rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496342539644372518,,68310,,1478821945,284375712,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539664660702,,68311,,1478821945,304715354,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539692096902,,68312,,1478821945,324722445,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539705913565,,68313,,1478821945,345592763,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539726463526,,68314,,1478821945,366288654,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539747357173,,68315,,1478821945,386858608,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342539771267196,,68316,,1478821945,409790745,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539789218238,,68317,,1478821945,428711119,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539809372573,,68318,,1478821945,449077845,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539828890168,,68319,,1478821945,468399729,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539842001314,,68320,,1478821945,480245119,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539862480664,,68321,,1478821945,500355751,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539882541957,,68322,,1478821945,522494817,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539903472438,,68323,,1478821945,543186489,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539925118426,,68324,,1478821945,564914462,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539947871501,,68325,,1478821945,586490559,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539967588326,,68326,,1478821945,605889475,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342539988062940,,68327,,1478821945,628052967,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540007371052,,68328,,1478821945,647349278,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540029298756,,68329,,1478821945,667279234,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540049232568,,68330,,1478821945,687938771,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540070341147,,68331,,1478821945,708814401,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540089937851,,68332,,1478821945,730019719,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540111775188,,68333,,1478821945,749857747,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540128894649,,68334,,1478821945,768769059,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540142899445,,68335,,1478821945,781738510,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540166895532,,68336,,1478821945,803405597,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540184723063,,68337,,1478821945,823027845,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540205137632,,68338,,1478821945,843646080,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540225496534,,68339,,1478821945,865288480,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540245806481,,68340,,1478821945,884979061,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540268281029,,68341,,1478821945,908163228,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540286195575,,68342,,1478821945,926145428,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540307675064,,68343,,1478821945,947555692,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540332891361,,68344,,1478821945,972724126,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540349019570,,68345,,1478821945,988621070,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540370365973,,68346,,1478821946,9048212,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540391375807,,68347,,1478821946,31090610,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540409158530,,68348,,1478821946,49138383,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540425906987,,68349,,1478821946,64421213,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540443484625,,68350,,1478821946,83427785,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540461926984,,68351,,1478821946,101522589,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540481675509,,68352,,1478821946,121754315,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540502797217,,68353,,1478821946,142275571,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540527795833,,68354,,1478821946,167602129,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540547240152,,68355,,1478821946,187086669,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540568160694,,68356,,1478821946,207805842,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540607021556,,68357,,1478821946,246983723,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540629694212,,68358,,1478821946,269675027,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540648450856,,68359,,1478821946,288415089,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540671547545,,68360,,1478821946,311474569,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540690448571,,68361,,1478821946,330115621,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540707955326,,68362,,1478821946,347923238,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540723005632,,68363,,1478821946,362844090,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540740867537,,68364,,1478821946,380092489,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540766402591,,68365,,1478821946,403178687,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540783572939,,68366,,1478821946,423299163,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540805820212,,68367,,1478821946,444522033,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540824261277,,68368,,1478821946,464318499,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540845292504,,68369,,1478821946,485041682,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540868808839,,68370,,1478821946,508857306,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540889253810,,68371,,1478821946,527002682,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540908631843,,68372,,1478821946,548496332,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540928740586,,68373,,1478821946,568707798,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540950196689,,68374,,1478821946,590405249,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540974019381,,68375,,1478821946,613662854,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342540988092355,,68376,,1478821946,627814958,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541000718472,,68377,,1478821946,640758835,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541021678854,,68378,,1478821946,661810559,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541046314966,,68379,,1478821946,682980720,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541065593740,,68380,,1478821946,703191300,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541088345639,,68381,,1478821946,727492444,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541105243809,,68382,,1478821946,744587927,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541127663579,,68383,,1478821946,764972204,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541147942981,,68384,,1478821946,785882470,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541170727067,,68385,,1478821946,809260387,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541187472502,,68386,,1478821946,827514096,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541211084201,,68387,,1478821946,848004936,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541230973566,,68388,,1478821946,869457440,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541251878833,,68389,,1478821946,889776561,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541268468140,,68390,,1478821946,908292666,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541281468971,,68391,,1478821946,921449824,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541315336254,,68392,,1478821946,943277536,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541322684847,,68393,,1478821946,962717961,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541344214476,,68394,,1478821946,984178695,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541363875146,,68395,,1478821947,3754953,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541384873019,,68396,,1478821947,24804802,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541405346392,,68397,,1478821947,45314131,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541426988832,,68398,,1478821947,66576949,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541446881157,,68399,,1478821947,86427165,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541467343736,,68400,,1478821947,107423524,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541489623559,,68401,,1478821947,129621756,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541532493880,,68402,,1478821947,170377186,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541552039242,,68403,,1478821947,189985215,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541572476553,,68404,,1478821947,210761054,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541582233266,,68405,,1478821947,222289258,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541603784923,,68406,,1478821947,242315203,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541623664496,,68407,,1478821947,263692447,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541643891969,,68408,,1478821947,282981779,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541666022356,,68409,,1478821947,305910322,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541685048215,,68410,,1478821947,324311479,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541705256089,,68411,,1478821947,344621225,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541725377512,,68412,,1478821947,364779201,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541746752840,,68413,,1478821947,385867279,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541767047131,,68414,,1478821947,406175046,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541787773528,,68415,,1478821947,427275468,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541807712241,,68416,,1478821947,447668339,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541833618199,,68417,,1478821947,472046618,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541849133956,,68418,,1478821947,488141426,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541860583706,,68419,,1478821947,500066035,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541881200684,,68420,,1478821947,521104061,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541902091888,,68421,,1478821947,541091725,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541922534015,,68422,,1478821947,561900272,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541944751317,,68423,,1478821947,584649128,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541965372257,,68424,,1478821947,603308773,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342541984461578,,68425,,1478821947,624189769,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542007083914,,68426,,1478821947,645158628,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542026980701,,68427,,1478821947,665619676,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542046772149,,68428,,1478821947,686300984,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542067733178,,68429,,1478821947,706965522,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542087897426,,68430,,1478821947,727847715,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542111094013,,68431,,1478821947,748383971,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542135094997,,68432,,1478821947,770202777,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542151346784,,68433,,1478821947,790157940,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542161768346,,68434,,1478821947,800372657,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542182148599,,68435,,1478821947,821265007,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542202621862,,68436,,1478821947,842055116,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542224508789,,68437,,1478821947,863827464,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542245324952,,68438,,1478821947,884315283,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542266283120,,68439,,1478821947,904040135,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542286066742,,68440,,1478821947,925760920,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542307834622,,68441,,1478821947,947067174,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542327840056,,68442,,1478821947,967211504,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542349029356,,68443,,1478821947,988413853,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542368851397,,68444,,1478821948,7800164,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542389662508,,68445,,1478821948,28244545,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542401541812,,68446,,1478821948,39329573,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542442208182,,68447,,1478821948,80811876,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542466832894,,68448,,1478821948,102652244,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542486096963,,68449,,1478821948,123285688,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542504686284,,68450,,1478821948,144149912,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542527809946,,68451,,1478821948,165965488,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542546246538,,68452,,1478821948,186166745,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542568842650,,68453,,1478821948,208955757,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542589141626,,68454,,1478821948,228448787,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542613010255,,68455,,1478821948,250980924,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542629851983,,68456,,1478821948,267924845,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542650601428,,68457,,1478821948,290673231,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542670078775,,68458,,1478821948,309510533,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542692471766,,68459,,1478821948,329698092,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542705099334,,68460,,1478821948,345091391,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542723500106,,68461,,1478821948,362666561,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542741815468,,68462,,1478821948,380730947,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542765337376,,68463,,1478821948,404842248,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542784007535,,68464,,1478821948,423292780,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542803660800,,68465,,1478821948,442930652,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542824946423,,68466,,1478821948,463756908,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542847893924,,68467,,1478821948,486082015,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542869020452,,68468,,1478821948,507206551,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542897534433,,68469,,1478821948,532717379,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542909398191,,68470,,1478821948,549523905,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542929393444,,68471,,1478821948,569600318,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542950595464,,68472,,1478821948,590387511,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542968090777,,68473,,1478821948,608386742,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342542981914445,,68474,,1478821948,621762702,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543003286976,,68475,,1478821948,642851353,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543022777678,,68476,,1478821948,662843808,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543043938921,,68477,,1478821948,684015740,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543063710946,,68478,,1478821948,703035906,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543084916602,,68479,,1478821948,724642160,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543105074692,,68480,,1478821948,744808678,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543126811341,,68481,,1478821948,765336861,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543146506011,,68482,,1478821948,785955669,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543167044116,,68483,,1478821948,807130830,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543188757889,,68484,,1478821948,827882972,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543209967659,,68485,,1478821948,849297247,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543229844523,,68486,,1478821948,869380796,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543249411023,,68487,,1478821948,888610545,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543262691759,,68488,,1478821948,900044686,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543282460013,,68489,,1478821948,920796150,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543302632417,,68490,,1478821948,942361675,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
1496342543323836458,,68491,,1478821948,963140743,'',0,"[1590, 1500, 1630, 1500, 1500, 1500, 1500, 1500]"
