rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343367865358674,,3266,,1478822773,515810966,'',0.09525,0.1905
1496343367965973702,,3267,,1478822773,616189956,'',0.28575,0.1905
1496343368066045178,,3268,,1478822773,716408014,'',0.1905,0.1905
1496343368165038344,,3269,,1478822773,815434932,'',0.1905,0.1905
1496343368266562942,,3270,,1478822773,917025089,'',0.28575,0.1905
1496343368366654922,,3271,,1478822774,17219066,'',0.1905,0.28575
1496343368465804074,,3272,,1478822774,116173028,'',0.1905,0.28575
1496343368566868881,,3273,,1478822774,217434883,'',0.1905,0.1905
1496343368665966131,,3274,,1478822774,316648006,'',0.28575,0.1905
1496343368767343966,,3275,,1478822774,417083978,'',0.1905,0.28575
1496343368866892603,,3276,,1478822774,517307996,'',0.28575,0.1905
1496343368966399575,,3277,,1478822774,616508007,'',0.1905,0.28575
1496343369065496221,,3278,,1478822774,716310977,'',0.28575,0.1905
1496343369166184601,,3279,,1478822774,816701889,'',0.1905,0.28575
1496343369266382606,,3280,,1478822774,917047977,'',0.28575,0.1905
1496343369365494808,,3281,,1478822775,15558004,'',0.1905,0.1905
1496343369465939107,,3282,,1478822775,116139888,'',0.28575,0.28575
1496343369565756304,,3283,,1478822775,216229915,'',0.1905,0.1905
1496343369665994620,,3284,,1478822775,316278934,'',0.28575,0.28575
1496343369767484928,,3285,,1478822775,417620897,'',0.1905,0.1905
1496343369866858290,,3286,,1478822775,516983985,'',0.28575,0.28575
1496343369965674210,,3287,,1478822775,615639925,'',0.1905,0.28575
1496343370067403119,,3288,,1478822775,717063903,'',0.28575,0.28575
1496343370166952272,,3289,,1478822775,817502021,'',0.28575,0.28575
1496343370268328921,,3290,,1478822775,917670011,'',0.28575,0.1905
1496343370367331811,,3291,,1478822776,17760038,'',0.28575,0.28575
1496343370466379205,,3292,,1478822776,116815090,'',0.28575,0.28575
1496343370566802149,,3293,,1478822776,217149972,'',0.28575,0.28575
1496343370666029726,,3294,,1478822776,316169977,'',0.1905,0.28575
1496343370764415148,,3295,,1478822776,415083885,'',0.381,0.28575
1496343370866347141,,3296,,1478822776,516520977,'',0.28575,0.28575
1496343370966278594,,3297,,1478822776,616662979,'',0.28575,0.28575
1496343371065109372,,3298,,1478822776,715570926,'',0.28575,0.381
1496343371165557876,,3299,,1478822776,815912961,'',0.28575,0.28575
1496343371266025127,,3300,,1478822776,916419029,'',0.28575,0.28575
1496343371365564555,,3301,,1478822777,16387939,'',0.28575,0.28575
1496343371466727595,,3302,,1478822777,116578102,'',0.28575,0.28575
1496343371568480395,,3303,,1478822777,218342065,'',0.381,0.28575
1496343371666720555,,3304,,1478822777,316924095,'',0.28575,0.381
1496343371766594839,,3305,,1478822777,415870904,'',0.28575,0.1905
1496343371867193393,,3306,,1478822777,517541885,'',0.28575,0.381
1496343371968231514,,3307,,1478822777,616503953,'',0.28575,0.28575
1496343372067963010,,3308,,1478822777,718394994,'',0.28575,0.1905
1496343372166608438,,3309,,1478822777,817229032,'',0.28575,0.28575
1496343372265673837,,3310,,1478822777,916460037,'',0.1905,0.28575
1496343372367247947,,3311,,1478822778,17177104,'',0.28575,0.28575
1496343372466247931,,3312,,1478822778,116396903,'',0.28575,0.28575
1496343372564984090,,3313,,1478822778,215435981,'',0.28575,0.28575
1496343372666564461,,3314,,1478822778,317166090,'',0.28575,0.28575
1496343372765940034,,3315,,1478822778,416212081,'',0.28575,0.28575
1496343372865772746,,3316,,1478822778,516150951,'',0.28575,0.28575
1496343372966099195,,3317,,1478822778,616363048,'',0.28575,0.28575
1496343373065153674,,3318,,1478822778,715874910,'',0.1905,0.28575
1496343373166439246,,3319,,1478822778,816804885,'',0.28575,0.1905
1496343373266997622,,3320,,1478822778,917139053,'',0.28575,0.28575
1496343373365688307,,3321,,1478822779,16100883,'',0.28575,0.28575
1496343373467765247,,3322,,1478822779,116173028,'',0.1905,0.28575
1496343373567556812,,3323,,1478822779,217971086,'',0.28575,0.28575
1496343373665980266,,3324,,1478822779,316744089,'',0.28575,0.1905
1496343373766571962,,3325,,1478822779,416819095,'',0.28575,0.28575
1496343373867714391,,3326,,1478822779,517539024,'',0.28575,0.28575
1496343373966883267,,3327,,1478822779,617291927,'',0.1905,0.28575
1496343374066050516,,3328,,1478822779,716921091,'',0.28575,0.28575
1496343374166532078,,3329,,1478822779,816935062,'',0.28575,0.28575
1496343374264973844,,3330,,1478822779,915421962,'',0.28575,0.1905
1496343374365322166,,3331,,1478822780,15976905,'',0.28575,0.28575
1496343374466844142,,3332,,1478822780,117182016,'',0.28575,0.28575
1496343374566678418,,3333,,1478822780,216758966,'',0.1905,0.28575
1496343374665796838,,3334,,1478822780,316545963,'',0.28575,0.1905
1496343374766536405,,3335,,1478822780,417011022,'',0.28575,0.28575
1496343374865515800,,3336,,1478822780,515661954,'',0.28575,0.28575
1496343374966731961,,3337,,1478822780,617242097,'',0.1905,0.28575
1496343375067348425,,3338,,1478822780,717416048,'',0.28575,0.28575
1496343375165726891,,3339,,1478822780,816464900,'',0.28575,0.28575
1496343375265860258,,3340,,1478822780,916651010,'',0.28575,0.1905
1496343375368053957,,3341,,1478822781,18886089,'',0.28575,0.28575
1496343375467134361,,3342,,1478822781,117217063,'',0.1905,0.28575
1496343375566874218,,3343,,1478822781,217149019,'',0.1905,0.1905
1496343375667144778,,3344,,1478822781,317565917,'',0.09525,0.09525
1496343375768030139,,3345,,1478822781,418030023,'',0.09525,0.0
1496343375866308289,,3346,,1478822781,516896963,'',0.0,0.0
1496343375965038027,,3347,,1478822781,615513086,'',0.09525,0.0
1496343376065316233,,3348,,1478822781,715569019,'',0.0,0.09525
1496343376166832863,,3349,,1478822781,817209959,'',0.0,0.0
1496343376265754188,,3350,,1478822781,916016101,'',0.0,0.0
1496343376366000235,,3351,,1478822782,16148090,'',0.0,0.0
1496343376466201964,,3352,,1478822782,116481065,'',0.0,0.0
1496343376566491892,,3353,,1478822782,216753005,'',0.0,0.0
1496343376666613827,,3354,,1478822782,316899061,'',0.0,0.0
1496343376766439012,,3355,,1478822782,416997909,'',0.0,0.0
1496343376865879074,,3356,,1478822782,515924930,'',0.0,0.0
1496343376967177602,,3357,,1478822782,617449045,'',0.0,0.0
1496343377067573938,,3358,,1478822782,717777013,'',0.0,0.0
1496343377166275129,,3359,,1478822782,816704034,'',0.0,0.0
1496343377266635285,,3360,,1478822782,917012929,'',0.0,0.0
1496343377366834005,,3361,,1478822783,17106056,'',0.0,0.0
1496343377467091362,,3362,,1478822783,117403030,'',0.0,0.0
1496343377566111867,,3363,,1478822783,216435909,'',0.0,0.0
1496343377666268687,,3364,,1478822783,316732883,'',0.0,0.0
1496343377765444732,,3365,,1478822783,415808916,'',0.0,0.0
1496343377865440831,,3366,,1478822783,515875101,'',0.0,0.0
1496343377966851134,,3367,,1478822783,617212057,'',0.0,0.0
1496343378066153254,,3368,,1478822783,716386079,'',0.0,0.0
1496343378165653068,,3369,,1478822783,816514015,'',0.0,0.0
1496343378267312717,,3370,,1478822783,917829036,'',0.0,0.0
1496343378366265511,,3371,,1478822784,16699075,'',0.0,0.0
1496343378465228497,,3372,,1478822784,115736007,'',0.0,0.0
1496343378567005142,,3373,,1478822784,217163085,'',0.0,0.0
1496343378665799206,,3374,,1478822784,316267013,'',0.0,0.0
1496343378767466425,,3375,,1478822784,417704105,'',0.0,0.0
1496343378867732336,,3376,,1478822784,517931938,'',0.0,0.0
1496343378966693546,,3377,,1478822784,616846084,'',0.0,0.0
