rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496245604422593726,,122,,1478817402,355628967,'',1.143,1.3335
1496245604522412961,,123,,1478817402,455009937,'',1.04775,1.42875
1496245604623105470,,124,,1478817402,555882930,'',1.04775,1.42875
1496245604722600930,,125,,1478817402,655443906,'',1.04775,1.3335
1496245604821496631,,126,,1478817402,754275083,'',1.04775,1.42875
1496245604921934558,,127,,1478817402,854784011,'',1.04775,1.42875
1496245605021992019,,128,,1478817402,954787015,'',1.143,1.42875
1496245605120607471,,129,,1478817403,53527116,'',1.04775,1.42875
1496245605221624861,,130,,1478817403,154647111,'',0.9525,1.3335
1496245605323696285,,131,,1478817403,255290985,'',1.04775,1.42875
1496245605421760939,,132,,1478817403,354279041,'',1.04775,1.3335
1496245605522639440,,133,,1478817403,455049991,'',1.04775,1.3335
1496245605621902507,,134,,1478817403,554656982,'',1.04775,1.42875
1496245605721021859,,135,,1478817403,653821945,'',1.04775,1.3335
1496245605824513836,,136,,1478817403,753873109,'',0.9525,1.42875
1496245605922399099,,137,,1478817403,855624914,'',1.04775,1.3335
1496245606021655499,,138,,1478817403,954282999,'',1.143,1.42875
1496245606142764424,,139,,1478817404,54213047,'',1.04775,1.42875
1496245606222894870,,140,,1478817404,155819892,'',1.04775,1.42875
1496245606321624940,,141,,1478817404,254661083,'',1.143,1.524
1496245606421204562,,142,,1478817404,353847980,'',1.04775,1.42875
1496245606521899967,,143,,1478817404,454996109,'',1.04775,1.42875
1496245606621465965,,144,,1478817404,554182052,'',1.143,1.42875
1496245606721589220,,145,,1478817404,654050111,'',1.04775,1.42875
1496245606822835766,,146,,1478817404,755938053,'',1.04775,1.524
1496245606921227486,,147,,1478817404,854573965,'',1.143,1.3335
1496245607021989253,,148,,1478817404,954839944,'',1.04775,1.42875
1496245607121382653,,149,,1478817405,54598093,'',1.04775,1.42875
1496245607222089863,,150,,1478817405,155201911,'',1.143,1.42875
1496245607322013716,,151,,1478817405,254883050,'',1.04775,1.42875
1496245607421477866,,152,,1478817405,354340076,'',1.04775,1.42875
1496245607521301101,,153,,1478817405,454440116,'',1.04775,1.42875
1496245607621997891,,154,,1478817405,554958105,'',1.04775,1.3335
1496245607721385622,,155,,1478817405,654660940,'',1.143,1.3335
1496245607821961872,,156,,1478817405,754215955,'',1.04775,1.42875
1496245607922030128,,157,,1478817405,854258060,'',1.04775,1.3335
1496245608028389873,,158,,1478817405,959947109,'',0.9525,1.42875
1496245608122098491,,159,,1478817406,55082082,'',1.04775,1.3335
1496245608222537230,,160,,1478817406,155018091,'',1.04775,1.3335
1496245608321096500,,161,,1478817406,254015922,'',1.04775,1.3335
1496245608422253347,,162,,1478817406,355112075,'',1.04775,1.42875
1496245608521872836,,163,,1478817406,455018043,'',1.04775,1.42875
1496245608620409279,,164,,1478817406,553123950,'',1.04775,1.3335
1496245608721947206,,165,,1478817406,654772043,'',1.04775,1.3335
1496245608822173354,,166,,1478817406,754735946,'',1.04775,1.42875
1496245608921734081,,167,,1478817406,854662895,'',1.04775,1.3335
1496245609021014401,,168,,1478817406,953078985,'',1.04775,1.42875
1496245609122108668,,169,,1478817407,54661035,'',1.04775,1.3335
1496245609223298648,,170,,1478817407,155364990,'',1.04775,1.42875
1496245609322063471,,171,,1478817407,254801034,'',1.04775,1.42875
1496245609422002375,,172,,1478817407,354875087,'',1.04775,1.42875
1496245609521225590,,173,,1478817407,454092979,'',1.04775,1.42875
1496245609621523931,,174,,1478817407,554424047,'',1.04775,1.3335
1496245609722614384,,175,,1478817407,655347108,'',1.04775,1.42875
1496245609822025322,,176,,1478817407,754266977,'',1.04775,1.3335
1496245609920527897,,177,,1478817407,853205919,'',1.04775,1.42875
1496245610022745270,,178,,1478817407,954850912,'',1.04775,1.3335
1496245610122388400,,179,,1478817408,55322885,'',0.9525,1.42875
1496245610221479922,,180,,1478817408,154258966,'',1.143,1.3335
1496245610321696938,,181,,1478817408,254338979,'',0.9525,1.42875
1496245610420587097,,182,,1478817408,353113889,'',1.04775,1.3335
1496245610521341777,,183,,1478817408,453623056,'',1.04775,1.42875
1496245610621952183,,184,,1478817408,554822921,'',1.143,1.42875
1496245610721630116,,185,,1478817408,654216051,'',1.04775,1.524
1496245610821537855,,186,,1478817408,754255056,'',1.04775,1.42875
1496245610921583779,,187,,1478817408,854532957,'',1.143,1.42875
1496245611021280424,,188,,1478817408,953854084,'',1.04775,1.42875
1496245611122326709,,189,,1478817409,54760932,'',1.04775,1.524
1496245611221157951,,190,,1478817409,154144048,'',1.143,1.42875
1496245611321659120,,191,,1478817409,254801988,'',1.04775,1.42875
1496245611421593975,,192,,1478817409,354496002,'',1.04775,1.42875
1496245611520584223,,193,,1478817409,453423976,'',1.143,1.42875
1496245611622631655,,194,,1478817409,553674936,'',1.04775,1.3335
1496245611720925196,,195,,1478817409,653646945,'',1.04775,1.524
1496245611824223561,,196,,1478817409,756378889,'',1.143,1.42875
1496245611921765679,,197,,1478817409,854851007,'',1.04775,1.3335
1496245612021650645,,198,,1478817409,954592943,'',1.04775,1.42875
1496245612121886103,,199,,1478817410,54523944,'',1.143,1.3335
1496245612221086315,,200,,1478817410,153243064,'',1.04775,1.42875
1496245612322262538,,201,,1478817410,255343914,'',0.9525,1.3335
1496245612421557067,,202,,1478817410,354346990,'',1.04775,1.42875
1496245612521663539,,203,,1478817410,454231977,'',1.04775,1.3335
1496245612623116382,,204,,1478817410,555722951,'',1.04775,1.3335
1496245612721493568,,205,,1478817410,654483079,'',0.85725,1.23825
1496245612821883879,,206,,1478817410,754894018,'',0.47625,1.04775
1496245612922104246,,207,,1478817410,854906082,'',0.66675,0.9525
1496245613021238628,,208,,1478817410,954350948,'',0.47625,0.762
1496245613122454386,,209,,1478817411,55576086,'',0.381,0.47625
1496245613221585216,,210,,1478817411,154218912,'',0.28575,0.47625
1496245613321733778,,211,,1478817411,254374980,'',0.28575,0.28575
1496245613421863677,,212,,1478817411,354876995,'',0.09525,0.1905
1496245613522503619,,213,,1478817411,455770969,'',0.09525,0.1905
1496245613620985752,,214,,1478817411,554023981,'',0.0,0.0
1496245613722436140,,215,,1478817411,653981924,'',0.0,0.0
1496245613821445085,,216,,1478817411,754369974,'',0.0,0.0
1496245613921447255,,217,,1478817411,854487895,'',0.0,0.0
1496245614021574732,,218,,1478817411,954560041,'',0.0,0.0
1496245614120949384,,219,,1478817412,53639888,'',0.0,0.0
1496245614220299917,,220,,1478817412,152477025,'',0.0,0.0
1496245614321613757,,221,,1478817412,254446029,'',0.0,0.0
1496245614420223412,,222,,1478817412,352941036,'',0.0,0.0
1496245614520599737,,223,,1478817412,453212976,'',0.0,0.0
1496245614622411511,,224,,1478817412,555102109,'',0.0,0.0
1496245614721269293,,225,,1478817412,653837919,'',0.0,0.0
1496245614821405074,,226,,1478817412,753998994,'',0.0,0.0
1496245614923581910,,227,,1478817412,855478048,'',0.0,0.0
1496245615022068801,,228,,1478817412,954449892,'',0.0,0.0
1496245615123138201,,229,,1478817413,55557966,'',0.0,0.0
1496245615221607215,,230,,1478817413,154422044,'',0.0,0.0
1496245615321060361,,231,,1478817413,253845930,'',0.0,0.0
1496245615421787861,,232,,1478817413,354582071,'',0.0,0.0
1496245615521302870,,233,,1478817413,454097986,'',0.0,0.0
1496245615619969095,,234,,1478817413,552850961,'',0.0,0.0
1496245615721393768,,235,,1478817413,654349088,'',0.0,0.0
1496245615821821777,,236,,1478817413,754623889,'',0.0,0.09525
1496245615920814310,,237,,1478817413,853838920,'',0.0,0.0
1496245616021030811,,238,,1478817413,954035043,'',0.0,0.0
1496245616121005304,,239,,1478817414,53977012,'',0.0,0.0
1496245616220049704,,240,,1478817414,153009891,'',0.0,0.0
1496245616321416502,,241,,1478817414,254410982,'',0.0,0.0
1496245616421701672,,242,,1478817414,354768037,'',0.0,0.0
1496245616520971604,,243,,1478817414,454009056,'',0.0,0.0
1496245616621363667,,244,,1478817414,554285049,'',0.0,0.0
1496245616721307753,,245,,1478817414,654194116,'',0.0,0.0
1496245616821773492,,246,,1478817414,754445075,'',0.0,0.0
1496245616921499162,,247,,1478817414,854464054,'',0.0,0.0
1496245617021620908,,248,,1478817414,954852104,'',0.0,0.0
1496245617182272797,,249,,1478817415,54969072,'',0.0,0.0
1496245617445259321,,250,,1478817415,154113054,'',0.0,0.0
1496245617461649609,,251,,1478817415,255305051,'',0.0,0.0
1496245617461676558,,252,,1478817415,354265928,'',0.0,0.0
1496245617624248823,,253,,1478817415,454272985,'',0.0,0.0
1496245617632804496,,254,,1478817415,553430080,'',0.0,0.0
1496245617777605638,,255,,1478817415,654939889,'',0.0,0.0
1496245617838276274,,256,,1478817415,755045890,'',0.0,0.0
1496245617986101700,,257,,1478817415,854087114,'',0.0,0.0
1496245618021215641,,258,,1478817415,954205989,'',0.0,0.0
1496245618120664950,,259,,1478817416,53332090,'',0.0,0.0
1496245618253906295,,260,,1478817416,154633998,'',0.0,0.0
1496245618392754583,,261,,1478817416,253910064,'',0.0,0.0
1496245618421020990,,262,,1478817416,354017972,'',0.0,0.0
1496245618558299272,,263,,1478817416,452800035,'',0.0,0.0
1496245618697926596,,264,,1478817416,552979946,'',0.0,0.0
1496245618720751381,,265,,1478817416,653259038,'',0.0,0.0
1496245619069393081,,266,,1478817416,753849029,'',0.0,0.0
1496245619069428932,,267,,1478817416,854120016,'',0.0,0.0
1496245619069453735,,268,,1478817416,954091072,'',0.0,0.0
1496245619120806727,,269,,1478817417,54188013,'',0.0,0.0
1496245619220336911,,270,,1478817417,153048992,'',0.0,0.0
1496245619321524493,,271,,1478817417,254563093,'',0.0,0.0
1496245619420505571,,272,,1478817417,353385925,'',0.0,0.0
1496245619520259544,,273,,1478817417,453675031,'',0.0,0.0
1496245619622137675,,274,,1478817417,555068016,'',0.0,0.0
1496245619720948241,,275,,1478817417,653980970,'',0.0,0.0
1496245619821243859,,276,,1478817417,754275083,'',0.0,0.0
1496245619921738820,,277,,1478817417,854367017,'',0.0,0.0
1496245620020534197,,278,,1478817417,953269958,'',0.0,0.0
1496245620121229183,,279,,1478817418,53739070,'',0.0,0.0
1496245620222193720,,280,,1478817418,155039072,'',0.0,0.0
1496245620321464564,,281,,1478817418,253958940,'',0.0,0.0
1496245620421360335,,282,,1478817418,354322910,'',0.0,0.0
1496245620521333626,,283,,1478817418,454511880,'',0.0,0.0
1496245620620585903,,284,,1478817418,553543090,'',0.0,0.0
1496245620721805478,,285,,1478817418,654999971,'',0.0,0.0
1496245620820773041,,286,,1478817418,753880023,'',0.0,0.0
1496245620920919047,,287,,1478817418,854001998,'',0.0,0.0
1496245621022442622,,288,,1478817418,955470085,'',0.0,0.0
1496245621121517116,,289,,1478817419,54586887,'',0.0,0.0
1496245621220625389,,290,,1478817419,153331041,'',0.0,0.0
1496245621321802046,,291,,1478817419,254750967,'',0.0,0.0
1496245621420591866,,292,,1478817419,353735923,'',0.0,0.0
1496245621521232362,,293,,1478817419,453942060,'',0.0,0.0
1496245621622250151,,294,,1478817419,555454015,'',0.0,0.0
1496245621721708944,,295,,1478817419,654589891,'',0.0,0.0
1496245621821728579,,296,,1478817419,754834890,'',0.0,0.0
1496245621920737966,,297,,1478817419,853790044,'',0.0,0.0
1496245622021064945,,298,,1478817419,953855037,'',0.0,0.0
1496245622120174729,,299,,1478817420,53092956,'',0.0,0.0
1496245622221539028,,300,,1478817420,154380083,'',0.0,0.0
1496245622320589326,,301,,1478817420,253469944,'',0.0,0.0
1496245622421032892,,302,,1478817420,353884935,'',0.0,0.0
1496245622521036390,,303,,1478817420,453913927,'',0.0,0.0
1496245622619517390,,304,,1478817420,552611112,'',0.0,0.0
1496245622721676787,,305,,1478817420,654373884,'',0.0,0.0
1496245622821581765,,306,,1478817420,754508972,'',0.0,0.0
1496245622920625582,,307,,1478817420,853563070,'',0.0,0.0
1496245623020557152,,308,,1478817420,953670978,'',0.0,0.0
1496245623120940950,,309,,1478817421,53843975,'',0.0,0.0
1496245623219687124,,310,,1478817421,152638912,'',0.0,0.0
1496245623321205982,,311,,1478817421,254195928,'',0.0,0.0
1496245623421253888,,312,,1478817421,354434013,'',0.0,0.0
1496245623520706172,,313,,1478817421,453430891,'',0.0,0.0
1496245623620728742,,314,,1478817421,553708076,'',0.0,0.0
1496245623721043529,,315,,1478817421,653791904,'',0.0,0.0
1496245623821015730,,316,,1478817421,754034996,'',0.0,0.0
1496245623920975070,,317,,1478817421,854263067,'',0.0,0.0
1496245624020622206,,318,,1478817421,953319072,'',0.0,0.0
1496245624121472384,,319,,1478817422,54730892,'',0.0,0.0
1496245624221653941,,320,,1478817422,154920101,'',0.0,0.0
1496245624321363025,,321,,1478817422,254307031,'',0.0,0.0
1496245624421073466,,322,,1478817422,354218959,'',0.0,0.0
1496245624521269601,,323,,1478817422,454315900,'',0.0,0.0
1496245624620463859,,324,,1478817422,553667068,'',0.0,0.0
1496245624721906189,,325,,1478817422,654885053,'',0.0,0.0
1496245624822091898,,326,,1478817422,755024909,'',0.0,0.0
1496245624921137601,,327,,1478817422,854042053,'',0.0,0.0
1496245625021575883,,328,,1478817422,954379081,'',0.0,0.0
1496245625121407608,,329,,1478817423,54375886,'',0.0,0.0
1496245625221731663,,330,,1478817423,154767036,'',0.0,0.0
1496245625321970916,,331,,1478817423,255003929,'',0.0,0.0
1496245625421010456,,332,,1478817423,354227066,'',0.0,0.0
1496245625521043351,,333,,1478817423,454212903,'',0.0,0.0
1496245625621756322,,334,,1478817423,554430007,'',0.0,0.0
1496245625723143744,,335,,1478817423,655822992,'',0.0,0.0
1496245625821513283,,336,,1478817423,754777908,'',0.0,0.0
1496245625921869665,,337,,1478817423,854847908,'',0.0,0.0
1496245626020974455,,338,,1478817423,953907966,'',0.0,0.0
1496245626120840760,,339,,1478817424,54136991,'',0.0,0.0
1496245626220169427,,340,,1478817424,153050899,'',0.0,0.0
1496245626321344398,,341,,1478817424,254621028,'',0.0,0.0
1496245626420422942,,342,,1478817424,353415012,'',0.0,0.0
1496245626520785824,,343,,1478817424,453669071,'',0.0,0.0
1496245626622124500,,344,,1478817424,555083036,'',0.0,0.0
1496245626720961123,,345,,1478817424,654040098,'',0.0,0.0
1496245626821452136,,346,,1478817424,754308938,'',0.0,0.0
1496245626921177987,,347,,1478817424,854324102,'',0.0,0.0
1496245627020501545,,348,,1478817424,953253984,'',0.0,0.0
1496245627120483790,,349,,1478817425,53565025,'',0.0,0.0
1496245627220784174,,350,,1478817425,153876066,'',0.0,0.0
