rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495664440721857999,,4733,,1478798896,449839115,'',0.85725,1.04775
1495664440822005939,,4734,,1478798896,549839973,'',0.9525,0.9525
1495664440921356124,,4735,,1478798896,648986101,'',0.85725,1.143
1495664441022667960,,4736,,1478798896,749588966,'',0.9525,0.9525
1495664441120786172,,4737,,1478798896,848246097,'',0.9525,1.143
1495664441220882231,,4738,,1478798896,948256969,'',0.9525,1.143
1495664441322135830,,4739,,1478798897,49674034,'',0.9525,0.85725
1495664441421158320,,4740,,1478798897,148679018,'',0.85725,1.23825
1495664441521410576,,4741,,1478798897,249300003,'',0.85725,1.143
1495664441621882305,,4742,,1478798897,349714994,'',1.04775,0.762
1495664441720871708,,4743,,1478798897,448303937,'',0.85725,1.3335
1495664441822056442,,4744,,1478798897,549901962,'',0.9525,0.9525
1495664441923024725,,4745,,1478798897,650495052,'',0.9525,1.143
1495664442025113566,,4746,,1478798897,751117944,'',0.9525,1.3335
1495664442122683345,,4747,,1478798897,849761962,'',0.85725,1.04775
1495664442221416348,,4748,,1478798897,948370933,'',0.9525,1.04775
1495664442322438072,,4749,,1478798898,49896001,'',0.85725,1.23825
1495664442421197263,,4750,,1478798898,148788928,'',0.9525,0.85725
1495664442524070407,,4751,,1478798898,250633001,'',0.9525,1.23825
1495664442622062748,,4752,,1478798898,349411010,'',0.85725,1.23825
1495664442721618752,,4753,,1478798898,448810100,'',0.9525,0.9525
1495664442822677657,,4754,,1478798898,549916982,'',0.9525,1.143
1495664442922027225,,4755,,1478798898,648998022,'',0.85725,0.9525
1495664443023088862,,4756,,1478798898,750500917,'',0.9525,1.23825
1495664443122955150,,4757,,1478798898,850646018,'',0.9525,1.04775
1495664443222529148,,4758,,1478798898,949964046,'',0.9525,0.85725
1495664443322229109,,4759,,1478798899,49989938,'',0.85725,1.04775
1495664443421040831,,4760,,1478798899,148567914,'',0.9525,1.143
1495664443521761493,,4761,,1478798899,248893022,'',0.85725,0.762
1495664443621112257,,4762,,1478798899,348946094,'',0.9525,1.23825
1495664443722995131,,4763,,1478798899,450537919,'',0.9525,1.3335
1495664443822054009,,4764,,1478798899,549531936,'',0.9525,0.85725
1495664443921761659,,4765,,1478798899,648580074,'',0.85725,1.23825
1495664444022830000,,4766,,1478798899,749962091,'',0.85725,0.66675
1495664444122086327,,4767,,1478798899,849446058,'',0.9525,1.23825
1495664444222786177,,4768,,1478798899,950407028,'',0.9525,1.23825
1495664444321825913,,4769,,1478798900,49348115,'',0.9525,0.85725
1495664444422206650,,4770,,1478798900,149626016,'',0.85725,1.04775
1495664444522069355,,4771,,1478798900,249901056,'',1.04775,1.04775
1495664444621300907,,4772,,1478798900,348896980,'',0.9525,0.85725
1495664444723271242,,4773,,1478798900,450417995,'',0.9525,1.23825
1495664444821686074,,4774,,1478798900,549473047,'',0.85725,1.04775
1495664444920398206,,4775,,1478798900,648355960,'',0.9525,0.9525
1495664445021053062,,4776,,1478798900,748691082,'',0.9525,1.04775
1495664445121428769,,4777,,1478798900,848875999,'',0.9525,0.66675
1495664445221324095,,4778,,1478798900,949230909,'',0.85725,1.143
1495664445321566947,,4779,,1478798901,49420118,'',1.04775,1.23825
1495664445422082788,,4780,,1478798901,149606943,'',0.85725,1.04775
1495664445522181446,,4781,,1478798901,249715089,'',0.9525,1.3335
1495664445623049380,,4782,,1478798901,350349903,'',0.9525,1.23825
1495664445722714396,,4783,,1478798901,450180053,'',0.9525,0.66675
1495664445821737910,,4784,,1478798901,549241065,'',0.9525,1.23825
1495664445924379493,,4785,,1478798901,650305032,'',0.9525,1.23825
1495664446022290369,,4786,,1478798901,749697923,'',0.9525,1.143
1495664446121377630,,4787,,1478798901,848829984,'',0.9525,1.23825
1495664446221743331,,4788,,1478798901,948931932,'',0.85725,0.762
1495664446322455836,,4789,,1478798902,50301074,'',0.9525,1.23825
1495664446422118647,,4790,,1478798902,149513006,'',0.9525,1.143
1495664446521892274,,4791,,1478798902,249726057,'',0.9525,0.47625
1495664446622112699,,4792,,1478798902,349848985,'',0.9525,1.143
1495664446721579145,,4793,,1478798902,448803901,'',0.9525,1.04775
1495664446822735641,,4794,,1478798902,550434112,'',0.85725,0.85725
1495664446922797631,,4795,,1478798902,650744915,'',0.9525,1.3335
1495664447022103269,,4796,,1478798902,749484062,'',0.9525,1.04775
1495664447122387758,,4797,,1478798902,849767923,'',0.9525,1.23825
1495664447222364563,,4798,,1478798902,950129985,'',0.9525,1.23825
1495664447321350906,,4799,,1478798903,48985958,'',0.85725,0.9525
1495664447421878809,,4800,,1478798903,149370908,'',0.9525,1.04775
1495664447520761005,,4801,,1478798903,248418092,'',0.9525,1.23825
1495664447621854557,,4802,,1478798903,349761009,'',0.85725,0.85725
1495664447723101077,,4803,,1478798903,450001001,'',0.9525,1.23825
1495664447822546162,,4804,,1478798903,549370050,'',0.9525,0.762
1495664447921369203,,4805,,1478798903,649233102,'',0.9525,1.143
1495664448022055163,,4806,,1478798903,749530076,'',0.9525,1.23825
1495664448122459006,,4807,,1478798903,849797010,'',0.85725,0.9525
1495664448222081793,,4808,,1478798903,949949026,'',0.9525,0.9525
1495664448322387561,,4809,,1478798904,50189018,'',0.9525,1.143
1495664448421455415,,4810,,1478798904,149075031,'',0.85725,1.04775
1495664448520081600,,4811,,1478798904,247997999,'',0.9525,1.23825
1495664448622142135,,4812,,1478798904,349586963,'',0.85725,1.23825
1495664448721451018,,4813,,1478798904,448817968,'',0.9525,1.04775
1495664448822747917,,4814,,1478798904,550437927,'',0.85725,1.23825
1495664448922736988,,4815,,1478798904,650252103,'',0.9525,0.9525
1495664449021920568,,4816,,1478798904,749347925,'',0.9525,0.9525
1495664449121778902,,4817,,1478798904,849606990,'',0.9525,1.23825
1495664449222414463,,4818,,1478798904,949747085,'',0.9525,1.04775
1495664449322735194,,4819,,1478798905,50062894,'',0.9525,1.23825
1495664449422730791,,4820,,1478798905,150118112,'',0.9525,1.3335
1495664449523852784,,4821,,1478798905,250387907,'',0.9525,0.66675
1495664449621541493,,4822,,1478798905,349379062,'',0.9525,1.23825
1495664449720666996,,4823,,1478798905,448317050,'',0.9525,1.23825
1495664449822799435,,4824,,1478798905,550007104,'',0.85725,1.143
1495664449921580591,,4825,,1478798905,648905038,'',0.9525,1.23825
1495664450021791886,,4826,,1478798905,749401092,'',0.9525,0.85725
1495664450122247919,,4827,,1478798905,849488973,'',0.9525,1.23825
1495664450221144895,,4828,,1478798905,948555946,'',0.9525,1.3335
1495664450325473316,,4829,,1478798906,50348997,'',0.85725,1.23825
1495664450424159008,,4830,,1478798906,151427030,'',0.9525,1.143
1495664450523814665,,4831,,1478798906,250545024,'',0.9525,1.23825
1495664450623353809,,4832,,1478798906,350876092,'',0.9525,0.85725
1495664450724179203,,4833,,1478798906,449609041,'',0.9525,1.3335
1495664450822880062,,4834,,1478798906,550134897,'',0.9525,1.143
1495664450922130289,,4835,,1478798906,649060010,'',0.9525,1.143
1495664451022443789,,4836,,1478798906,749156951,'',0.85725,1.23825
1495664451123342925,,4837,,1478798906,849822998,'',0.9525,1.3335
1495664451222116475,,4838,,1478798906,949681997,'',0.9525,1.04775
1495664451321531610,,4839,,1478798907,48468112,'',0.9525,1.3335
1495664451421721710,,4840,,1478798907,148489952,'',0.9525,1.143
1495664451522618744,,4841,,1478798907,250071048,'',0.9525,1.23825
1495664451622242498,,4842,,1478798907,349400997,'',0.9525,1.04775
1495664451723068506,,4843,,1478798907,450891971,'',0.85725,1.04775
1495664451821842465,,4844,,1478798907,549566984,'',0.9525,1.3335
1495664451921034352,,4845,,1478798907,648405075,'',1.04775,1.04775
1495664452023036912,,4846,,1478798907,750169992,'',0.66675,0.85725
1495664452121286118,,4847,,1478798907,848953008,'',0.5715,0.85725
1495664452220530213,,4848,,1478798907,948120117,'',0.5715,0.762
1495664452322182766,,4849,,1478798908,49685955,'',0.5715,0.47625
1495664452422925018,,4850,,1478798908,149758100,'',0.28575,0.381
1495664452521040145,,4851,,1478798908,248636960,'',0.28575,0.28575
1495664452622055564,,4852,,1478798908,349054098,'',0.09525,0.1905
1495664452723103749,,4853,,1478798908,450448989,'',0.09525,0.09525
1495664452821939957,,4854,,1478798908,549366950,'',0.0,0.0
1495664453305563873,,4855,,1478798908,650679111,'',0.0,0.0
1495664453305577724,,4856,,1478798908,749640941,'',0.0,0.09525
1495664453305603184,,4857,,1478798908,848776102,'',0.0,0.0
1495664453307508599,,4858,,1478798908,950150012,'',0.0,0.0
1495664453323153003,,4859,,1478798909,50318002,'',0.0,0.0
1495664453465093421,,4860,,1478798909,149221897,'',0.0,0.0
1495664453611622161,,4861,,1478798909,250961065,'',0.0,0.0
1495664453622793702,,4862,,1478798909,350189924,'',0.0,0.0
1495664453779381159,,4863,,1478798909,450203895,'',0.0,0.0
1495664453920036081,,4864,,1478798909,549031019,'',0.0,0.0
1495664453927383818,,4865,,1478798909,649195909,'',0.0,0.0
1495664454088268589,,4866,,1478798909,749362945,'',0.0,0.0
1495664454228787924,,4867,,1478798909,849657058,'',0.0,0.0
1495664454237651713,,4868,,1478798909,948627948,'',0.0,0.0
1495664454576083547,,4869,,1478798910,48958063,'',0.0,0.0
1495664454576120706,,4870,,1478798910,148960113,'',0.0,0.0
1495664454576146477,,4871,,1478798910,247989892,'',0.0,0.0
1495664454866005987,,4872,,1478798910,349666118,'',0.0,0.0
1495664454866088269,,4873,,1478798910,449928998,'',0.0,0.0
1495664454866114333,,4874,,1478798910,550100088,'',0.0,0.0
1495664454968989568,,4875,,1478798910,648818016,'',0.0,0.0
1495664455023344460,,4876,,1478798910,750638961,'',0.0,0.0
1495664455122027785,,4877,,1478798910,849387884,'',0.0,0.0
1495664455222692419,,4878,,1478798910,949731111,'',0.0,0.0
