rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496245695121713947,,664,,1478817493,55949926,'',0.0,0.0
1496245695222042820,,665,,1478817493,156042098,'',0.0,0.0
1496245695321309073,,666,,1478817493,255177974,'',0.0,0.0
1496245695421099050,,667,,1478817493,355164051,'',0.0,0.0
1496245695521564884,,668,,1478817493,455482006,'',0.0,0.0
1496245695621713034,,669,,1478817493,555746078,'',0.0,0.0
1496245695721896343,,670,,1478817493,655997037,'',0.0,0.0
1496245695820742710,,671,,1478817493,754873037,'',0.0,0.0
1496245695920976606,,672,,1478817493,855139970,'',0.0,0.0
1496245696021084753,,673,,1478817493,955269098,'',0.0,0.0
1496245696120274113,,674,,1478817494,54300069,'',0.0,0.0
1496245696220391896,,675,,1478817494,154589891,'',0.0,0.0
1496245696320529017,,676,,1478817494,254705905,'',0.0,0.0
1496245696421065362,,677,,1478817494,355086088,'',0.0,0.0
1496245696521256378,,678,,1478817494,455265998,'',0.0,0.0
1496245696621513126,,679,,1478817494,555663108,'',0.0,0.0
1496245696721539898,,680,,1478817494,655637979,'',0.0,0.0
1496245696820308744,,681,,1478817494,754477024,'',0.0,0.0
1496245696920625707,,682,,1478817494,854667901,'',0.0,0.0
1496245697022078591,,683,,1478817494,956193923,'',0.0,0.0
1496245697121118771,,684,,1478817495,55104970,'',0.0,0.0
1496245697220826656,,685,,1478817495,155174016,'',0.0,0.0
1496245697321149891,,686,,1478817495,255295038,'',0.0,0.0
1496245697420173449,,687,,1478817495,354280948,'',0.0,0.0
1496245697520682351,,688,,1478817495,454536914,'',0.0,0.0
1496245697620655190,,689,,1478817495,554819107,'',0.0,0.0
1496245697720795445,,690,,1478817495,655109882,'',0.0,0.0
1496245697821071232,,691,,1478817495,755320072,'',0.0,0.0
1496245697921620643,,692,,1478817495,855626106,'',0.0,0.0
1496245698020241393,,693,,1478817495,954418897,'',0.0,0.0
1496245698121820914,,694,,1478817496,56019067,'',0.0,0.0
1496245698220842974,,695,,1478817496,154848098,'',0.0,0.0
1496245698320713420,,696,,1478817496,255098104,'',0.0,0.0
1496245698422365718,,697,,1478817496,356635093,'',0.0,0.0
1496245698521400074,,698,,1478817496,455435991,'',0.0,0.0
1496245698621558066,,699,,1478817496,555697917,'',0.0,0.0
1496245698721779850,,700,,1478817496,655985116,'',0.0,0.0
1496245698820525379,,701,,1478817496,754712104,'',0.0,0.0
1496245698920839293,,702,,1478817496,855030059,'',0.0,0.0
