rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343425265374958,,3423,,1478822830,916898012,'',0.09525,0.09525
1496343425365974794,,3424,,1478822831,17232894,'',0.1905,0.09525
1496343425464801498,,3425,,1478822831,116101026,'',0.1905,0.1905
1496343425566225069,,3426,,1478822831,217575073,'',0.09525,0.1905
1496343425666638653,,3427,,1478822831,317725896,'',0.1905,0.09525
1496343425766962081,,3428,,1478822831,417922973,'',0.1905,0.1905
1496343425866952554,,3429,,1478822831,518068075,'',0.1905,0.1905
1496343425965637961,,3430,,1478822831,616997003,'',0.1905,0.1905
1496343426065843805,,3431,,1478822831,717382907,'',0.1905,0.1905
1496343426166736227,,3432,,1478822831,817905902,'',0.1905,0.1905
1496343426269405323,,3433,,1478822831,920736074,'',0.1905,0.28575
1496343426367250210,,3434,,1478822832,18563985,'',0.28575,0.1905
1496343426469974441,,3435,,1478822832,120215892,'',0.1905,0.28575
1496343426567297148,,3436,,1478822832,217406988,'',0.28575,0.28575
1496343426666780234,,3437,,1478822832,317930936,'',0.28575,0.28575
1496343426765243308,,3438,,1478822832,416462898,'',0.1905,0.1905
1496343426866709123,,3439,,1478822832,517874002,'',0.28575,0.1905
1496343426965390594,,3440,,1478822832,616766929,'',0.1905,0.28575
1496343427067478654,,3441,,1478822832,718306064,'',0.28575,0.28575
1496343427166131285,,3442,,1478822832,817079067,'',0.28575,0.1905
1496343427265830054,,3443,,1478822832,917339086,'',0.1905,0.28575
1496343427366777866,,3444,,1478822833,17622947,'',0.28575,0.28575
1496343427465077108,,3445,,1478822833,116667985,'',0.28575,0.28575
1496343427565663908,,3446,,1478822833,216897010,'',0.1905,0.1905
1496343427668877228,,3447,,1478822833,318520069,'',0.28575,0.28575
1496343427766081292,,3448,,1478822833,417471885,'',0.28575,0.28575
1496343427866998077,,3449,,1478822833,517833948,'',0.28575,0.28575
1496343427966404932,,3450,,1478822833,617551088,'',0.28575,0.28575
1496343428065714346,,3451,,1478822833,716717958,'',0.28575,0.28575
1496343428167086817,,3452,,1478822833,818259000,'',0.381,0.28575
1496343428267248041,,3453,,1478822833,918550014,'',0.1905,0.28575
1496343428366546014,,3454,,1478822834,17313003,'',0.381,0.381
1496343428467157929,,3455,,1478822834,117841005,'',0.28575,0.28575
1496343428566789730,,3456,,1478822834,218060016,'',0.28575,0.28575
1496343428665554042,,3457,,1478822834,316853046,'',0.28575,0.28575
1496343428765812117,,3458,,1478822834,416915893,'',0.28575,0.381
1496343428867320893,,3459,,1478822834,518439054,'',0.381,0.28575
1496343428968289021,,3460,,1478822834,617553949,'',0.28575,0.381
1496343429065777043,,3461,,1478822834,716593027,'',0.381,0.28575
1496343429167119509,,3462,,1478822834,818088054,'',0.28575,0.381
1496343429265897483,,3463,,1478822834,916918992,'',0.381,0.28575
1496343429367558927,,3464,,1478822835,18927097,'',0.28575,0.28575
1496343429467272097,,3465,,1478822835,118709087,'',0.28575,0.28575
1496343429566017685,,3466,,1478822835,217567920,'',0.28575,0.381
1496343429666990044,,3467,,1478822835,317871093,'',0.28575,0.28575
1496343429767241357,,3468,,1478822835,418149948,'',0.28575,0.28575
1496343429867312299,,3469,,1478822835,518599987,'',0.28575,0.28575
1496343429966994894,,3470,,1478822835,618499040,'',0.381,0.28575
1496343430066099749,,3471,,1478822835,717681884,'',0.28575,0.381
1496343430166615572,,3472,,1478822835,817766904,'',0.28575,0.1905
1496343430265409821,,3473,,1478822835,916558980,'',0.28575,0.381
1496343430365713360,,3474,,1478822836,16829967,'',0.28575,0.1905
1496343430465687572,,3475,,1478822836,117086887,'',0.28575,0.28575
1496343430566223568,,3476,,1478822836,217223882,'',0.28575,0.28575
1496343430665026023,,3477,,1478822836,316533088,'',0.1905,0.28575
1496343430766375982,,3478,,1478822836,417704105,'',0.28575,0.28575
1496343430865591691,,3479,,1478822836,516936063,'',0.28575,0.28575
1496343430966042187,,3480,,1478822836,617182970,'',0.28575,0.1905
1496343431066283741,,3481,,1478822836,717242002,'',0.28575,0.28575
1496343431167692707,,3482,,1478822836,818806886,'',0.28575,0.28575
1496343431266810560,,3483,,1478822836,917699098,'',0.28575,0.28575
1496343431366799273,,3484,,1478822837,18234968,'',0.28575,0.381
1496343431468166899,,3485,,1478822837,119293928,'',0.28575,0.1905
1496343431565734042,,3486,,1478822837,217063903,'',0.28575,0.381
1496343431667253418,,3487,,1478822837,318789005,'',0.28575,0.1905
1496343431768098620,,3488,,1478822837,418925046,'',0.28575,0.28575
1496343431866691116,,3489,,1478822837,517862081,'',0.28575,0.28575
1496343431967070851,,3490,,1478822837,618143081,'',0.28575,0.28575
1496343432065915174,,3491,,1478822837,716989040,'',0.28575,0.28575
1496343432165430712,,3492,,1478822837,816587924,'',0.28575,0.28575
1496343432266371824,,3493,,1478822837,917469024,'',0.1905,0.28575
1496343432370410775,,3494,,1478822838,21678924,'',0.381,0.28575
1496343432465265692,,3495,,1478822838,116646051,'',0.1905,0.28575
1496343432565685578,,3496,,1478822838,216882944,'',0.381,0.381
1496343432665995343,,3497,,1478822838,317265033,'',0.28575,0.1905
1496343432766752597,,3498,,1478822838,418025016,'',0.28575,0.381
1496343432865886238,,3499,,1478822838,517533063,'',0.28575,0.1905
1496343432966954449,,3500,,1478822838,618180036,'',0.28575,0.381
1496343433066459869,,3501,,1478822838,718097925,'',0.28575,0.28575
1496343433165789549,,3502,,1478822838,817049980,'',0.28575,0.28575
1496343433268069574,,3503,,1478822838,919161081,'',0.28575,0.28575
1496343433366099009,,3504,,1478822839,17438888,'',0.28575,0.28575
1496343433467981739,,3505,,1478822839,119317054,'',0.28575,0.28575
1496343433566607065,,3506,,1478822839,217784881,'',0.28575,0.28575
1496343433667982335,,3507,,1478822839,319329023,'',0.28575,0.28575
1496343433766457519,,3508,,1478822839,417011976,'',0.28575,0.28575
1496343433865837736,,3509,,1478822839,517128944,'',0.28575,0.381
1496343433964790543,,3510,,1478822839,616174936,'',0.381,0.1905
1496343434066174657,,3511,,1478822839,717670917,'',0.1905,0.28575
1496343434166491109,,3512,,1478822839,817718029,'',0.09525,0.09525
1496343434266684383,,3513,,1478822839,917956113,'',0.0,0.09525
1496343434367239653,,3514,,1478822840,18368005,'',0.0,0.0
1496343434465496539,,3515,,1478822840,117213010,'',0.0,0.09525
1496343434566009620,,3516,,1478822840,217588901,'',0.0,0.0
1496343434666398631,,3517,,1478822840,317624092,'',0.0,0.0
1496343434765590763,,3518,,1478822840,416671037,'',0.0,0.0
1496343434866824353,,3519,,1478822840,518105030,'',0.0,0.0
1496343434967073072,,3520,,1478822840,618221044,'',0.0,0.0
1496343435066089878,,3521,,1478822840,717225074,'',0.0,0.0
1496343435166117598,,3522,,1478822840,817449092,'',0.0,0.0
1496343435266673818,,3523,,1478822840,917748928,'',0.0,0.0
1496343435366822251,,3524,,1478822841,18050909,'',0.0,0.0
1496343435466861592,,3525,,1478822841,118184089,'',0.0,0.0
1496343435566306408,,3526,,1478822841,217366933,'',0.0,0.0
1496343435666379825,,3527,,1478822841,317380905,'',0.0,0.0
1496343435766380345,,3528,,1478822841,417608022,'',0.0,0.0
