rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238825824761864,,1065,,1478811188,783943891,'',1.04775,1.04775
1496238825924873056,,1066,,1478811188,884320974,'',1.143,1.143
1496238826025891273,,1067,,1478811188,984560012,'',1.143,1.143
1496238826124164716,,1068,,1478811189,83398103,'',1.143,1.143
1496238826225621889,,1069,,1478811189,183880090,'',1.04775,1.143
1496238826324970002,,1070,,1478811189,283768892,'',1.23825,1.143
1496238826425085043,,1071,,1478811189,384232997,'',1.143,1.143
1496238826524828345,,1072,,1478811189,484199047,'',1.23825,1.23825
1496238826624884754,,1073,,1478811189,584369897,'',1.143,1.23825
1496238826724005323,,1074,,1478811189,683326959,'',1.23825,1.143
1496238826824132381,,1075,,1478811189,783730983,'',1.23825,1.23825
1496238826924079737,,1076,,1478811189,883635997,'',1.143,1.23825
1496238827022917008,,1077,,1478811189,982542037,'',1.23825,1.23825
1496238827124596688,,1078,,1478811190,84135055,'',1.23825,1.23825
1496238827224723296,,1079,,1478811190,184170007,'',1.23825,1.23825
1496238827324235662,,1080,,1478811190,283710956,'',1.23825,1.3335
1496238827424715251,,1081,,1478811190,383786916,'',1.23825,1.23825
1496238827524549318,,1082,,1478811190,483850955,'',1.23825,1.23825
1496238827623006250,,1083,,1478811190,582674980,'',1.23825,1.23825
1496238827725072864,,1084,,1478811190,684456110,'',1.23825,1.23825
1496238827825312263,,1085,,1478811190,784332990,'',1.23825,1.23825
1496238827924201012,,1086,,1478811190,883681058,'',1.3335,1.3335
1496238828024199774,,1087,,1478811190,983623981,'',1.143,1.143
1496238828124724715,,1088,,1478811191,83956003,'',1.3335,1.3335
1496238828224298843,,1089,,1478811191,183820009,'',1.3335,1.3335
1496238828324942182,,1090,,1478811191,284296035,'',1.23825,1.23825
1496238828425317569,,1091,,1478811191,384572029,'',1.23825,1.23825
1496238828525237152,,1092,,1478811191,483983993,'',1.3335,1.3335
1496238828624528148,,1093,,1478811191,583792924,'',1.23825,1.23825
1496238828723673190,,1094,,1478811191,683456897,'',1.3335,1.3335
1496238828825085821,,1095,,1478811191,784775018,'',1.23825,1.23825
1496238828925226225,,1096,,1478811191,884445905,'',1.23825,1.3335
1496238829023838312,,1097,,1478811191,983382940,'',1.23825,1.3335
1496238829124319334,,1098,,1478811192,83456993,'',1.23825,1.23825
1496238829225723153,,1099,,1478811192,184835910,'',1.3335,1.23825
1496238829323551887,,1100,,1478811192,282800912,'',1.3335,1.3335
1496238829423691554,,1101,,1478811192,382816076,'',1.23825,1.23825
1496238829524858265,,1102,,1478811192,484297037,'',1.23825,1.23825
1496238829623756307,,1103,,1478811192,583017110,'',1.23825,1.3335
1496238829724188939,,1104,,1478811192,683504104,'',1.3335,1.3335
1496238829825056304,,1105,,1478811192,784785032,'',1.23825,1.23825
1496238829924158580,,1106,,1478811192,883727073,'',1.23825,1.23825
1496238830025571141,,1107,,1478811192,983814954,'',1.3335,1.3335
1496238830125031050,,1108,,1478811193,84852933,'',1.23825,1.3335
1496238830223244388,,1109,,1478811193,182945966,'',1.23825,1.23825
1496238830323622058,,1110,,1478811193,283034086,'',1.3335,1.23825
1496238830425278822,,1111,,1478811193,384696960,'',1.23825,1.3335
1496238830524362577,,1112,,1478811193,483597993,'',1.3335,1.3335
1496238830624438874,,1113,,1478811193,583679914,'',1.3335,1.23825
1496238830724642920,,1114,,1478811193,684045076,'',1.23825,1.3335
1496238830823012266,,1115,,1478811193,782535076,'',1.42875,1.3335
1496238830923774126,,1116,,1478811193,883039951,'',1.23825,1.23825
1496238831025201458,,1117,,1478811193,984513044,'',0.85725,0.85725
1496238831127214311,,1118,,1478811194,85010051,'',0.85725,0.85725
1496238831223895146,,1119,,1478811194,183562040,'',0.66675,0.762
1496238831325492534,,1120,,1478811194,284959077,'',0.5715,0.5715
1496238831424867324,,1121,,1478811194,383902072,'',0.47625,0.47625
1496238831524444726,,1122,,1478811194,484157085,'',0.28575,0.28575
1496238831625180109,,1123,,1478811194,584568977,'',0.1905,0.1905
1496238831723747967,,1124,,1478811194,683442115,'',0.09525,0.1905
1496238831823692332,,1125,,1478811194,783303022,'',0.09525,0.0
1496238831923022933,,1126,,1478811194,882208108,'',0.0,0.0
1496238832024279488,,1127,,1478811194,983850955,'',0.0,0.0
1496238832124581547,,1128,,1478811195,83978891,'',0.09525,0.0
1496238832224095653,,1129,,1478811195,183145999,'',0.0,0.0
1496238832323593124,,1130,,1478811195,283250093,'',0.0,0.0
1496238832423959057,,1131,,1478811195,383471965,'',0.0,0.0
1496238832523254508,,1132,,1478811195,482613086,'',0.0,0.0
1496238832624666968,,1133,,1478811195,584065914,'',0.0,0.0
1496238832724363553,,1134,,1478811195,684073925,'',0.0,0.0
1496238832823850901,,1135,,1478811195,783026933,'',0.0,0.0
1496238832925807347,,1136,,1478811195,883646965,'',0.0,0.0
1496238833024088323,,1137,,1478811195,983511924,'',0.0,0.0
1496238833122858719,,1138,,1478811196,82318067,'',0.0,0.0
1496238833224415268,,1139,,1478811196,183876037,'',0.0,0.0
1496238833325013485,,1140,,1478811196,284539937,'',0.0,0.0
1496238833423775837,,1141,,1478811196,383271932,'',0.0,0.0
1496238833523537965,,1142,,1478811196,483436107,'',0.0,0.0
1496238833624306912,,1143,,1478811196,583611011,'',0.0,0.0
1496238833723470264,,1144,,1478811196,682686090,'',0.0,0.0
1496238833824821464,,1145,,1478811196,784065008,'',0.0,0.0
1496238833924625896,,1146,,1478811196,884181976,'',0.0,0.0
1496238834023978003,,1147,,1478811196,983294963,'',0.0,0.0
1496238834124369536,,1148,,1478811197,83766937,'',0.0,0.0
1496238834224561934,,1149,,1478811197,183994054,'',0.09525,0.0
1496238834323333889,,1150,,1478811197,282577991,'',0.0,0.0
1496238834423367175,,1151,,1478811197,382788896,'',0.0,0.0
1496238834524197342,,1152,,1478811197,483056068,'',0.0,0.0
1496238834624109241,,1153,,1478811197,583359003,'',0.0,0.0
1496238834722524122,,1154,,1478811197,682118892,'',0.0,0.0
1496238834824355357,,1155,,1478811197,783776998,'',0.0,0.0
1496238834924582052,,1156,,1478811197,883908987,'',0.0,0.0
1496238835023948292,,1157,,1478811197,982892990,'',0.09525,0.0
1496238835124837567,,1158,,1478811198,84352970,'',0.0,0.0
1496238835223694537,,1159,,1478811198,183231115,'',0.0,0.0
1496238835323162513,,1160,,1478811198,282170057,'',0.09525,0.0
1496238835424560133,,1161,,1478811198,384251117,'',0.0,0.0
1496238835524450382,,1162,,1478811198,483900070,'',0.0,0.0
1496238835624556498,,1163,,1478811198,584016084,'',0.0,0.0
1496238835723975978,,1164,,1478811198,683357000,'',0.0,0.0
1496238835824408270,,1165,,1478811198,783740043,'',0.0,0.0
1496238835924310161,,1166,,1478811198,883542060,'',0.0,0.0
1496238836023033440,,1167,,1478811198,982467889,'',0.0,0.0
1496238836124408432,,1168,,1478811199,83873987,'',0.0,0.0
1496238836225131044,,1169,,1478811199,184108018,'',0.0,0.0
1496238836324108817,,1170,,1478811199,283318042,'',0.0,0.09525
1496238836424035318,,1171,,1478811199,383466958,'',0.0,0.0
1496238836524242517,,1172,,1478811199,483578920,'',0.0,0.0
1496238836623794272,,1173,,1478811199,582957983,'',0.0,0.0
1496238836724689506,,1174,,1478811199,684278011,'',0.0,0.0
1496238836824839706,,1175,,1478811199,784389972,'',0.0,0.0
