rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496343128667098027,,3155,,1478822534,313405990,'',0.5715,0.47625
1496343128765659905,,3156,,1478822534,412333011,'',0.47625,0.5715
1496343128866600837,,3157,,1478822534,513854026,'',0.5715,0.47625
1496343128966103504,,3158,,1478822534,612948894,'',0.5715,0.5715
1496343129066774063,,3159,,1478822534,713493108,'',0.5715,0.5715
1496343129166582306,,3160,,1478822534,812558889,'',0.47625,0.47625
1496343129266173981,,3161,,1478822534,912651062,'',0.381,0.381
1496343129366703206,,3162,,1478822535,12718915,'',0.28575,0.28575
1496343129465957098,,3163,,1478822535,112792015,'',0.28575,0.28575
1496343129565503223,,3164,,1478822535,212243080,'',0.09525,0.09525
1496343129666311390,,3165,,1478822535,313538074,'',0.0,0.09525
1496343129765605993,,3166,,1478822535,412307024,'',0.0,0.0
1496343129865240402,,3167,,1478822535,512492895,'',0.0,0.0
1496343129967123808,,3168,,1478822535,612698078,'',0.0,0.09525
1496343130066302805,,3169,,1478822535,713500022,'',0.0,0.0
1496343130166055852,,3170,,1478822535,813241004,'',0.0,0.0
1496343130266448235,,3171,,1478822535,913351058,'',0.0,0.0
1496343130366319102,,3172,,1478822536,13430118,'',0.0,0.0
1496343130465359243,,3173,,1478822536,112760066,'',0.0,0.0
1496343130567446192,,3174,,1478822536,214179992,'',0.0,0.0
1496343130666815004,,3175,,1478822536,314198970,'',0.0,0.0
1496343130766852162,,3176,,1478822536,414030075,'',0.0,0.0
1496343130866249927,,3177,,1478822536,513330936,'',0.0,0.0
1496343130966811478,,3178,,1478822536,613554000,'',0.0,0.0
1496343131065375878,,3179,,1478822536,712819099,'',0.0,0.0
1496343131165942597,,3180,,1478822536,813011884,'',0.0,0.0
1496343131265980717,,3181,,1478822536,913026094,'',0.0,0.0
1496343131365230292,,3182,,1478822537,12307882,'',0.0,0.0
1496343131467053717,,3183,,1478822537,114278078,'',0.0,0.0
1496343131566948550,,3184,,1478822537,213556051,'',0.0,0.0
1496343131665021734,,3185,,1478822537,311517953,'',0.0,0.0
1496343131766029629,,3186,,1478822537,413252115,'',0.0,0.0
1496343131866323191,,3187,,1478822537,513377904,'',0.0,0.0
1496343131966982772,,3188,,1478822537,613763093,'',0.0,0.0
1496343132066586886,,3189,,1478822537,713691949,'',0.0,0.0
1496343132167678725,,3190,,1478822537,815001964,'',0.0,0.0
1496343132269044899,,3191,,1478822537,916306018,'',0.0,0.0
1496343132366216961,,3192,,1478822538,13290882,'',0.0,0.0
1496343132468574159,,3193,,1478822538,114510059,'',0.0,0.0
1496343132566818037,,3194,,1478822538,213907957,'',0.0,0.0
1496343132666880831,,3195,,1478822538,313800096,'',0.0,0.0
1496343132765898229,,3196,,1478822538,412687063,'',0.0,0.0
1496343132866485282,,3197,,1478822538,512594938,'',0.0,0.0
1496343132965692329,,3198,,1478822538,613045930,'',0.0,0.0
1496343133066241209,,3199,,1478822538,713799953,'',0.0,0.0
1496343133165989127,,3200,,1478822538,813163042,'',0.0,0.0
1496343133267082008,,3201,,1478822538,913805007,'',0.0,0.0
1496343133366573826,,3202,,1478822539,12933969,'',0.0,0.0
1496343133465947652,,3203,,1478822539,112492084,'',0.0,0.0
1496343133567272074,,3204,,1478822539,213480949,'',0.0,0.0
1496343133665771672,,3205,,1478822539,312457084,'',0.0,0.0
1496343133766349535,,3206,,1478822539,413595914,'',0.0,0.0
1496343133867828933,,3207,,1478822539,513941049,'',0.0,0.0
1496343133965504943,,3208,,1478822539,612896919,'',0.0,0.0
1496343134065808553,,3209,,1478822539,712980985,'',0.0,0.0
1496343134166412807,,3210,,1478822539,813462018,'',0.0,0.0
1496343134265855425,,3211,,1478822539,913352966,'',0.0,0.0
1496343134367225958,,3212,,1478822540,13938903,'',0.0,0.0
1496343134466588302,,3213,,1478822540,113867998,'',0.0,0.0
1496343134565599884,,3214,,1478822540,212866067,'',0.0,0.0
1496343134665843405,,3215,,1478822540,312930107,'',0.0,0.0
1496343134764973046,,3216,,1478822540,412164926,'',0.0,0.09525
1496343134866895202,,3217,,1478822540,513475894,'',0.0,0.0
1496343134966334916,,3218,,1478822540,613734960,'',0.0,0.0
1496343135066655867,,3219,,1478822540,713829994,'',0.0,0.0
1496343135165543041,,3220,,1478822540,812892913,'',0.0,0.0
1496343135265817821,,3221,,1478822540,913048028,'',0.0,0.0
1496343135366083687,,3222,,1478822541,13427972,'',0.0,0.0
1496343135465368896,,3223,,1478822541,112329006,'',0.0,0.0
1496343135565514214,,3224,,1478822541,212475061,'',0.0,0.0
1496343135666655295,,3225,,1478822541,313922882,'',0.0,0.0
