rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496239151725313196,,1842,,1478811514,688663005,'',1.23825,1.143
1496239151826138910,,1843,,1478811514,789968013,'',1.23825,1.23825
1496239151923679644,,1844,,1478811514,887702941,'',1.23825,1.3335
1496239152024921551,,1845,,1478811514,987960100,'',1.23825,1.143
1496239152124718166,,1846,,1478811515,88140964,'',1.23825,1.23825
1496239152225315258,,1847,,1478811515,188709020,'',1.23825,1.23825
1496239152325535104,,1848,,1478811515,288603067,'',1.23825,1.23825
1496239152426182333,,1849,,1478811515,388703107,'',1.23825,1.23825
1496239152526357583,,1850,,1478811515,489877939,'',1.143,1.3335
1496239152625737855,,1851,,1478811515,588504076,'',1.3335,1.143
1496239152723323914,,1852,,1478811515,687067985,'',1.23825,1.3335
1496239152823206028,,1853,,1478811515,787290096,'',1.23825,1.23825
1496239152923301817,,1854,,1478811515,887335062,'',1.23825,1.23825
1496239153026168570,,1855,,1478811515,988683938,'',1.23825,1.23825
1496239153123660312,,1856,,1478811516,87742090,'',1.3335,1.23825
1496239153224852254,,1857,,1478811516,188019990,'',1.23825,1.3335
1496239153325202512,,1858,,1478811516,288460969,'',1.23825,1.23825
1496239153423471208,,1859,,1478811516,387263059,'',1.3335,1.3335
1496239153524975107,,1860,,1478811516,488686084,'',1.3335,1.23825
1496239153626804402,,1861,,1478811516,590142011,'',1.23825,1.23825
1496239153723936717,,1862,,1478811516,687828063,'',1.3335,1.3335
1496239153824866984,,1863,,1478811516,788198947,'',1.143,1.23825
1496239153925882134,,1864,,1478811516,888437986,'',1.3335,1.23825
1496239154027044597,,1865,,1478811516,989840984,'',1.23825,1.3335
1496239154125344612,,1866,,1478811517,88749885,'',1.23825,1.23825
1496239154223762519,,1867,,1478811517,187804937,'',1.3335,1.23825
1496239154324139972,,1868,,1478811517,288147926,'',1.23825,1.23825
1496239154423644646,,1869,,1478811517,387125015,'',1.23825,1.3335
1496239154525226590,,1870,,1478811517,488692998,'',1.3335,1.23825
1496239154623457173,,1871,,1478811517,587620019,'',1.23825,1.23825
1496239154724541077,,1872,,1478811517,688128948,'',1.23825,1.23825
1496239154823834781,,1873,,1478811517,788131952,'',1.23825,1.3335
1496239154924869263,,1874,,1478811517,887115955,'',1.23825,1.23825
1496239155026661263,,1875,,1478811517,989540100,'',1.3335,1.3335
1496239155123916296,,1876,,1478811518,87626934,'',1.23825,1.23825
1496239155226409308,,1877,,1478811518,188265085,'',1.23825,1.23825
1496239155325996356,,1878,,1478811518,289576053,'',1.3335,1.3335
1496239155425035556,,1879,,1478811518,388439893,'',1.3335,1.3335
1496239155526355074,,1880,,1478811518,487396955,'',1.3335,1.3335
1496239155626750782,,1881,,1478811518,588665962,'',1.3335,1.3335
1496239155723863526,,1882,,1478811518,687655925,'',1.143,1.143
1496239155827701453,,1883,,1478811518,790301084,'',0.85725,0.85725
1496239155927426879,,1884,,1478811518,890475034,'',0.85725,0.85725
1496239156024899300,,1885,,1478811518,988399982,'',0.66675,0.762
1496239156124925769,,1886,,1478811519,88562011,'',0.5715,0.5715
1496239156223930518,,1887,,1478811519,187624931,'',0.381,0.381
1496239156322648646,,1888,,1478811519,286549091,'',0.381,0.28575
1496239156424216336,,1889,,1478811519,388053894,'',0.1905,0.28575
1496239156524728721,,1890,,1478811519,488379955,'',0.09525,0.09525
1496239156623072792,,1891,,1478811519,587239980,'',0.09525,0.09525
1496239156723829066,,1892,,1478811519,687360048,'',0.0,0.0
1496239156825624007,,1893,,1478811519,789336919,'',0.0,0.0
1496239156924023124,,1894,,1478811519,887989044,'',0.0,0.0
1496239157024776019,,1895,,1478811519,988162994,'',0.0,0.0
1496239157126185942,,1896,,1478811520,89816093,'',0.0,0.0
1496239157225216110,,1897,,1478811520,188649892,'',0.0,0.0
1496239157323827324,,1898,,1478811520,287480115,'',0.0,0.0
1496239157425646253,,1899,,1478811520,388837099,'',0.0,0.0
1496239157524036455,,1900,,1478811520,487968921,'',0.0,0.0
1496239157627248848,,1901,,1478811520,589971065,'',0.0,0.0
1496239157727076064,,1902,,1478811520,690071105,'',0.0,0.0
1496239157825492656,,1903,,1478811520,789645910,'',0.0,0.0
1496239157925445987,,1904,,1478811520,888864040,'',0.0,0.0
1496239158023734126,,1905,,1478811520,987914085,'',0.0,0.0
1496239158122899300,,1906,,1478811521,86833953,'',0.0,0.0
1496239158224983204,,1907,,1478811521,188549041,'',0.0,0.0
1496239158323516262,,1908,,1478811521,287322044,'',0.0,0.0
1496239158423591658,,1909,,1478811521,387507915,'',0.0,0.0
1496239158523705859,,1910,,1478811521,487726926,'',0.0,0.0
1496239158623130534,,1911,,1478811521,586910963,'',0.0,0.0
1496239158725010563,,1912,,1478811521,688272953,'',0.0,0.0
1496239158825208370,,1913,,1478811521,788470029,'',0.0,0.0
1496239158923210501,,1914,,1478811521,887295961,'',0.0,0.0
1496239159023972497,,1915,,1478811521,987725019,'',0.0,0.0
1496239159124674372,,1916,,1478811522,87929010,'',0.0,0.0
1496239159224768295,,1917,,1478811522,188124895,'',0.0,0.0
1496239159324883848,,1918,,1478811522,288269996,'',0.0,0.0
1496239159426361569,,1919,,1478811522,389935970,'',0.0,0.0
1496239159525088544,,1920,,1478811522,488707065,'',0.0,0.0
1496239159623728580,,1921,,1478811522,587626934,'',0.0,0.0
1496239159726218916,,1922,,1478811522,689585924,'',0.0,0.0
1496239159825059334,,1923,,1478811522,788273096,'',0.0,0.0
1496239159923062278,,1924,,1478811522,887145042,'',0.0,0.09525
1496239160025112322,,1925,,1478811522,988768100,'',0.0,0.0
1496239160124075563,,1926,,1478811523,87982892,'',0.0,0.09525
1496239160224109490,,1927,,1478811523,188045978,'',0.0,0.0
1496239160324053900,,1928,,1478811523,288124084,'',0.0,0.0
1496239160423082631,,1929,,1478811523,387178897,'',0.09525,0.0
1496239160525347981,,1930,,1478811523,488801002,'',0.0,0.0
1496239160625655850,,1931,,1478811523,589251041,'',0.0,0.0
1496239160724122540,,1932,,1478811523,688050031,'',0.0,0.0
1496239160823887637,,1933,,1478811523,788036108,'',0.0,0.0
1496239160924627323,,1934,,1478811523,888252973,'',0.0,0.0
1496239161024998520,,1935,,1478811523,988563060,'',0.0,0.0
