rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496243534032449107,,2183,,1478815897,55644989,'',1.143,0.9525
1496243534132863956,,2184,,1478815897,155771970,'',1.23825,0.85725
1496243534231374045,,2185,,1478815897,254641056,'',1.143,0.85725
1496243534332347283,,2186,,1478815897,354562044,'',1.23825,0.9525
1496243534432671448,,2187,,1478815897,454706907,'',1.23825,0.85725
1496243534530978857,,2188,,1478815897,553983926,'',1.23825,0.9525
1496243534630753241,,2189,,1478815897,653821945,'',1.143,0.85725
1496243534732429935,,2190,,1478815897,755081892,'',1.23825,0.9525
1496243534831758809,,2191,,1478815897,854161977,'',1.23825,0.9525
1496243534931592596,,2192,,1478815897,954226970,'',1.23825,0.85725
1496243535031132056,,2193,,1478815898,54495096,'',1.23825,0.9525
1496243535131621697,,2194,,1478815898,153997898,'',1.3335,0.9525
1496243535231735181,,2195,,1478815898,255054950,'',1.23825,0.9525
1496243535332429501,,2196,,1478815898,355778932,'',1.23825,0.85725
1496243535432669416,,2197,,1478815898,455550909,'',1.3335,1.04775
1496243535531009898,,2198,,1478815898,554315090,'',1.3335,0.9525
1496243535630144128,,2199,,1478815898,653409957,'',1.23825,0.9525
1496243535731929396,,2200,,1478815898,755073070,'',1.3335,0.85725
1496243535830898819,,2201,,1478815898,854028940,'',1.23825,0.9525
1496243535930688005,,2202,,1478815898,954163074,'',1.23825,1.04775
1496243536039404592,,2203,,1478815899,62493085,'',1.3335,0.85725
1496243536130894555,,2204,,1478815899,153652906,'',1.23825,0.9525
1496243536231590567,,2205,,1478815899,254134893,'',1.3335,0.9525
1496243536334286855,,2206,,1478815899,356590032,'',1.23825,0.9525
1496243536432162851,,2207,,1478815899,455313920,'',1.3335,0.9525
1496243536531020642,,2208,,1478815899,554203987,'',1.3335,1.04775
1496243536631167489,,2209,,1478815899,654467105,'',1.23825,0.85725
1496243536731349547,,2210,,1478815899,754591941,'',1.3335,0.9525
1496243536831203769,,2211,,1478815899,854595899,'',1.3335,1.04775
1496243536932238130,,2212,,1478815899,955193042,'',1.23825,0.9525
1496243537032363128,,2213,,1478815900,55597066,'',1.3335,0.9525
1496243537132188207,,2214,,1478815900,154953956,'',1.3335,1.04775
1496243537230860914,,2215,,1478815900,254549980,'',1.3335,0.9525
1496243537331481549,,2216,,1478815900,354701042,'',1.3335,0.9525
1496243537431194465,,2217,,1478815900,454632997,'',1.3335,1.04775
1496243537532162530,,2218,,1478815900,555249929,'',1.3335,0.9525
1496243537631353002,,2219,,1478815900,654220104,'',1.3335,1.04775
1496243537732895935,,2220,,1478815900,755996942,'',1.3335,0.9525
1496243537833208093,,2221,,1478815900,856780052,'',1.42875,1.04775
1496243537931904348,,2222,,1478815900,954969882,'',1.3335,0.9525
1496243538032398806,,2223,,1478815901,55360078,'',1.3335,1.04775
1496243538131128193,,2224,,1478815901,154201984,'',1.3335,0.9525
1496243538232164209,,2225,,1478815901,255430936,'',1.3335,0.9525
1496243538331556642,,2226,,1478815901,355000972,'',1.3335,1.04775
1496243538431513335,,2227,,1478815901,454608917,'',1.23825,0.9525
1496243538532077929,,2228,,1478815901,555309057,'',1.23825,0.9525
1496243538630986856,,2229,,1478815901,654118061,'',1.3335,0.9525
1496243538732128814,,2230,,1478815901,755400896,'',1.23825,0.9525
1496243538832140521,,2231,,1478815901,855500936,'',1.3335,0.9525
1496243538931603168,,2232,,1478815901,954654932,'',1.23825,0.9525
1496243539031769768,,2233,,1478815902,54788112,'',1.3335,0.9525
1496243539130890755,,2234,,1478815902,154072046,'',1.23825,0.9525
1496243539231320652,,2235,,1478815902,254148960,'',1.23825,0.9525
1496243539331265066,,2236,,1478815902,354413986,'',1.3335,0.9525
1496243539429915948,,2237,,1478815902,453387022,'',1.23825,0.9525
1496243539532476511,,2238,,1478815902,555469989,'',1.3335,0.9525
1496243539631611304,,2239,,1478815902,655031919,'',1.3335,0.9525
1496243539730826831,,2240,,1478815902,754276037,'',1.3335,0.9525
1496243539831355917,,2241,,1478815902,854496002,'',1.23825,1.04775
1496243539931439673,,2242,,1478815902,954459905,'',1.42875,0.9525
1496243540031251996,,2243,,1478815903,54899930,'',1.23825,0.9525
1496243540132071354,,2244,,1478815903,155183076,'',1.3335,0.9525
1496243540232354233,,2245,,1478815903,255831003,'',1.3335,1.04775
1496243540331115387,,2246,,1478815903,354886054,'',1.23825,0.9525
1496243540431026724,,2247,,1478815903,454216957,'',1.3335,0.9525
1496243540531205115,,2248,,1478815903,554513931,'',1.3335,1.04775
1496243540632760283,,2249,,1478815903,655359029,'',1.3335,0.9525
1496243540732981792,,2250,,1478815903,756194114,'',1.3335,0.9525
1496243540831887252,,2251,,1478815903,855012893,'',1.23825,1.143
1496243540931183486,,2252,,1478815903,954437971,'',1.143,1.143
1496243541031550468,,2253,,1478815904,54312944,'',1.04775,1.3335
1496243541131241477,,2254,,1478815904,154516935,'',0.9525,1.3335
1496243541230813278,,2255,,1478815904,253950119,'',1.04775,1.23825
1496243541331620988,,2256,,1478815904,354937076,'',1.04775,1.3335
1496243541432071059,,2257,,1478815904,455130100,'',1.04775,1.3335
1496243541531223091,,2258,,1478815904,554408073,'',0.9525,1.3335
1496243541631301561,,2259,,1478815904,654465913,'',1.04775,1.3335
1496243541733768996,,2260,,1478815904,757113933,'',0.9525,1.3335
1496243541832553656,,2261,,1478815904,856021881,'',0.9525,1.23825
1496243541932065892,,2262,,1478815904,955135107,'',1.04775,1.3335
1496243542032358586,,2263,,1478815905,55381059,'',1.04775,1.3335
1496243542131441759,,2264,,1478815905,154218912,'',0.9525,1.3335
1496243542231443175,,2265,,1478815905,254333019,'',0.9525,1.3335
1496243542330976202,,2266,,1478815905,354090929,'',0.9525,1.23825
1496243542434562605,,2267,,1478815905,455333948,'',1.04775,1.3335
1496243542531720692,,2268,,1478815905,555155992,'',0.9525,1.23825
1496243542632722395,,2269,,1478815905,655529022,'',0.9525,1.23825
1496243542731107075,,2270,,1478815905,754312038,'',0.9525,1.3335
1496243542831171542,,2271,,1478815905,854515075,'',0.9525,1.143
1496243542930973180,,2272,,1478815905,954214096,'',0.9525,1.3335
1496243543030879436,,2273,,1478815906,53930997,'',0.9525,1.23825
1496243543133293480,,2274,,1478815906,155064105,'',0.9525,1.3335
1496243543234087645,,2275,,1478815906,257862091,'',0.9525,1.23825
1496243543332194405,,2276,,1478815906,355843067,'',0.9525,1.23825
1496243543430933252,,2277,,1478815906,454318046,'',0.9525,1.3335
1496243543530232060,,2278,,1478815906,553658962,'',0.9525,1.23825
1496243543632047180,,2279,,1478815906,655179023,'',0.9525,1.23825
1496243543731931785,,2280,,1478815906,755183935,'',1.04775,1.23825
1496243543832539199,,2281,,1478815906,855844974,'',0.9525,1.3335
1496243543932421999,,2282,,1478815906,955480098,'',1.04775,1.23825
1496243544031080418,,2283,,1478815907,54754972,'',0.9525,1.3335
1496243544131621800,,2284,,1478815907,155028104,'',1.04775,1.3335
1496243544230312360,,2285,,1478815907,253734111,'',0.9525,1.3335
1496243544330616817,,2286,,1478815907,353975057,'',0.9525,1.3335
1496243544431034572,,2287,,1478815907,454114913,'',1.04775,1.23825
1496243544530466722,,2288,,1478815907,554271936,'',0.9525,1.3335
1496243544631125723,,2289,,1478815907,654468059,'',0.9525,1.3335
1496243544730588450,,2290,,1478815907,754571914,'',1.04775,1.3335
1496243544831774848,,2291,,1478815907,853909015,'',0.9525,1.3335
1496243544932083799,,2292,,1478815907,955419063,'',0.9525,1.23825
1496243545031025540,,2293,,1478815908,54485082,'',0.9525,1.23825
1496243545133018721,,2294,,1478815908,156183958,'',0.9525,1.3335
1496243545231176686,,2295,,1478815908,254518985,'',0.9525,1.23825
1496243545330785785,,2296,,1478815908,353878974,'',0.9525,1.3335
1496243545431436809,,2297,,1478815908,455133914,'',1.04775,1.3335
1496243545533959441,,2298,,1478815908,557221889,'',0.9525,1.23825
1496243545632273072,,2299,,1478815908,655653953,'',0.9525,1.3335
1496243545732863393,,2300,,1478815908,756162881,'',0.9525,1.23825
1496243545832278443,,2301,,1478815908,855411052,'',0.9525,1.3335
1496243545931358541,,2302,,1478815908,954629898,'',0.9525,1.23825
1496243546031403937,,2303,,1478815909,54173946,'',0.9525,1.3335
1496243546130482387,,2304,,1478815909,154113054,'',1.04775,1.3335
1496243546231156303,,2305,,1478815909,254605054,'',0.9525,1.23825
1496243546331715931,,2306,,1478815909,355187892,'',0.9525,1.3335
1496243546431737922,,2307,,1478815909,455007076,'',0.9525,1.3335
1496243546531339468,,2308,,1478815909,554672956,'',0.9525,1.23825
1496243546631634240,,2309,,1478815909,655395030,'',1.04775,1.3335
1496243546730668222,,2310,,1478815909,754314899,'',0.9525,1.3335
1496243546830852307,,2311,,1478815909,854306936,'',0.9525,1.23825
1496243546932568848,,2312,,1478815909,956111907,'',1.04775,1.3335
1496243547031842083,,2313,,1478815910,55366039,'',0.9525,1.3335
1496243547131581200,,2314,,1478815910,155064105,'',0.9525,1.23825
1496243547231784820,,2315,,1478815910,255244016,'',0.9525,1.3335
1496243547332300102,,2316,,1478815910,355459928,'',1.04775,1.3335
1496243547432008116,,2317,,1478815910,455715894,'',0.85725,1.23825
1496243547532568991,,2318,,1478815910,556077957,'',0.9525,1.23825
1496243547632657084,,2319,,1478815910,655217885,'',1.04775,1.23825
1496243547730817623,,2320,,1478815910,754096031,'',0.9525,1.3335
1496243547830583267,,2321,,1478815910,854123115,'',0.9525,1.23825
1496243547930025727,,2322,,1478815910,953244924,'',0.9525,1.3335
1496243548031387495,,2323,,1478815911,54676055,'',0.9525,1.23825
1496243548131286767,,2324,,1478815911,154920101,'',0.9525,1.23825
1496243548232359115,,2325,,1478815911,255155086,'',0.9525,1.3335
1496243548331264834,,2326,,1478815911,354111909,'',0.9525,1.23825
1496243548432235639,,2327,,1478815911,455549001,'',0.9525,1.23825
1496243548531271637,,2328,,1478815911,554414033,'',1.04775,1.3335
1496243548632022640,,2329,,1478815911,655896902,'',0.9525,1.23825
1496243548732018588,,2330,,1478815911,754923105,'',1.04775,1.3335
1496243548832050049,,2331,,1478815911,855468034,'',0.9525,1.3335
1496243548932641104,,2332,,1478815911,955692052,'',0.9525,1.3335
1496243549030895545,,2333,,1478815912,54116010,'',1.04775,1.3335
1496243549130674843,,2334,,1478815912,154261112,'',0.9525,1.3335
1496243549232552070,,2335,,1478815912,255901098,'',1.04775,1.3335
1496243549331957160,,2336,,1478815912,355142116,'',0.9525,1.3335
1496243549431179997,,2337,,1478815912,454238891,'',1.04775,1.23825
1496243549532636235,,2338,,1478815912,555285930,'',0.9525,1.3335
1496243549631192064,,2339,,1478815912,654242992,'',0.9525,1.3335
1496243549731259674,,2340,,1478815912,753993988,'',0.9525,1.23825
1496243549831204401,,2341,,1478815912,854684114,'',0.9525,1.3335
1496243549933630911,,2342,,1478815912,954408884,'',0.9525,1.23825
1496243550032233380,,2343,,1478815913,55109024,'',0.9525,1.3335
1496243550132348563,,2344,,1478815913,155379056,'',1.04775,1.23825
1496243550232841639,,2345,,1478815913,256158113,'',0.5715,0.9525
1496243550331256770,,2346,,1478815913,354645967,'',0.5715,0.85725
1496243550431944806,,2347,,1478815913,454992055,'',0.47625,0.66675
1496243550532376981,,2348,,1478815913,555125951,'',0.381,0.5715
1496243550632140293,,2349,,1478815913,655395030,'',0.28575,0.47625
1496243550732217484,,2350,,1478815913,755491971,'',0.1905,0.28575
1496243550831619978,,2351,,1478815913,854810953,'',0.1905,0.1905
1496243550932450077,,2352,,1478815913,955905914,'',0.09525,0.09525
1496243551031406987,,2353,,1478815914,54696083,'',0.0,0.0
1496243551131411077,,2354,,1478815914,154962062,'',0.09525,0.09525
1496243551237028846,,2355,,1478815914,259654045,'',0.0,0.0
1496243551331971233,,2356,,1478815914,355289936,'',0.0,0.0
1496243551431316672,,2357,,1478815914,454797983,'',0.09525,0.0
1496243551531450532,,2358,,1478815914,554543972,'',0.0,0.0
1496243551635439614,,2359,,1478815914,657972097,'',0.0,0.0
1496243551731040252,,2360,,1478815914,754412889,'',0.0,0.0
1496243551831882333,,2361,,1478815914,855235099,'',0.0,0.0
1496243551930558453,,2362,,1478815914,954185962,'',0.0,0.0
1496243552031290794,,2363,,1478815915,54394960,'',0.0,0.0
1496243552131515753,,2364,,1478815915,154926061,'',0.0,0.0
1496243552231227514,,2365,,1478815915,254460096,'',0.0,0.0
1496243552332025755,,2366,,1478815915,355551958,'',0.0,0.0
1496243552432023464,,2367,,1478815915,455262899,'',0.0,0.0
1496243552530894091,,2368,,1478815915,554349899,'',0.0,0.0
1496243552631908288,,2369,,1478815915,655304908,'',0.0,0.0
1496243552731353714,,2370,,1478815915,754745006,'',0.0,0.0
1496243552831933070,,2371,,1478815915,855340957,'',0.0,0.0
1496243552931652543,,2372,,1478815915,955173015,'',0.0,0.0
1496243553030775865,,2373,,1478815916,54095029,'',0.0,0.0
1496243553131367465,,2374,,1478815916,154671907,'',0.0,0.0
1496243553231291603,,2375,,1478815916,254689931,'',0.09525,0.09525
1496243553331352578,,2376,,1478815916,354868888,'',0.0,0.0
1496243553430931634,,2377,,1478815916,453777074,'',0.0,0.0
1496243553530548745,,2378,,1478815916,553978919,'',0.0,0.0
1496243553632044469,,2379,,1478815916,655463933,'',0.0,0.0
1496243553731173411,,2380,,1478815916,754503011,'',0.0,0.0
1496243553831267416,,2381,,1478815916,854722976,'',0.0,0.0
1496243553931410829,,2382,,1478815916,954868078,'',0.0,0.0
1496243554031790154,,2383,,1478815917,55094957,'',0.0,0.0
1496243554132439906,,2384,,1478815917,155508995,'',0.0,0.0
1496243554231077775,,2385,,1478815917,254295110,'',0.0,0.0
1496243554331228766,,2386,,1478815917,354587078,'',0.0,0.0
1496243554431309489,,2387,,1478815917,454680919,'',0.0,0.0
1496243554532204110,,2388,,1478815917,555231094,'',0.0,0.0
1496243554630570056,,2389,,1478815917,654001951,'',0.0,0.0
1496243554730685424,,2390,,1478815917,754184961,'',0.0,0.0
1496243554832032883,,2391,,1478815917,855499029,'',0.0,0.0
1496243554931393849,,2392,,1478815917,954791069,'',0.0,0.0
1496243555031657391,,2393,,1478815918,55056095,'',0.0,0.0
1496243555294448208,,2394,,1478815918,154988050,'',0.0,0.0
1496243555433321058,,2395,,1478815918,255522966,'',0.0,0.0
1496243555433354387,,2396,,1478815918,355417013,'',0.0,0.0
1496243555574074951,,2397,,1478815918,454374074,'',0.0,0.0
1496243555574120707,,2398,,1478815918,554655075,'',0.0,0.0
1496243555736887358,,2399,,1478815918,654959917,'',0.0,0.0
1496243555746135786,,2400,,1478815918,753956079,'',0.0,0.0
1496243555830847634,,2401,,1478815918,854032993,'',0.0,0.0
1496243556036742621,,2402,,1478815918,954473972,'',0.0,0.0
1496243556046617868,,2403,,1478815919,54596900,'',0.0,0.0
1496243556184434655,,2404,,1478815919,154866933,'',0.0,0.0
1496243556342162248,,2405,,1478815919,255110979,'',0.0,0.0
1496243556352786462,,2406,,1478815919,355379104,'',0.0,0.0
1496243556488820336,,2407,,1478815919,455390930,'',0.0,0.0
1496243556531048958,,2408,,1478815919,554295063,'',0.0,0.0
1496243556662636085,,2409,,1478815919,653944015,'',0.0,0.0
1496243556807639543,,2410,,1478815919,754843950,'',0.0,0.0
1496243556831589642,,2411,,1478815919,855031967,'',0.0,0.0
1496243556931175255,,2412,,1478815919,954915046,'',0.0,0.0
1496243557031117918,,2413,,1478815920,54328918,'',0.0,0.0
1496243557130958375,,2414,,1478815920,154530048,'',0.0,0.0
1496243557231283744,,2415,,1478815920,254730939,'',0.0,0.0
1496243557331402490,,2416,,1478815920,355055093,'',0.0,0.0
1496243557432039241,,2417,,1478815920,455419063,'',0.0,0.0
1496243557531362913,,2418,,1478815920,554311990,'',0.0,0.0
1496243557632406950,,2419,,1478815920,655879974,'',0.0,0.0
1496243557732000307,,2420,,1478815920,754975080,'',0.0,0.0
1496243557830268061,,2421,,1478815920,853888034,'',0.0,0.0
1496243557931621282,,2422,,1478815920,955182075,'',0.0,0.0
1496243558031848658,,2423,,1478815921,55460929,'',0.0,0.0
1496243558130992258,,2424,,1478815921,154623985,'',0.0,0.0
1496243558231000991,,2425,,1478815921,254523038,'',0.0,0.0
1496243558330340787,,2426,,1478815921,353804111,'',0.0,0.0
1496243558431277053,,2427,,1478815921,455008983,'',0.0,0.0
1496243558532187020,,2428,,1478815921,555543899,'',0.0,0.0
1496243558631038978,,2429,,1478815921,654344081,'',0.0,0.0
1496243558731344344,,2430,,1478815921,754492044,'',0.0,0.0
1496243558832426910,,2431,,1478815921,855851888,'',0.0,0.0
1496243558931591678,,2432,,1478815921,955091953,'',0.0,0.0
1496243559030452456,,2433,,1478815922,53932905,'',0.0,0.0
1496243559131918745,,2434,,1478815922,155452966,'',0.0,0.0
1496243559230883813,,2435,,1478815922,254394054,'',0.0,0.0
1496243559331261863,,2436,,1478815922,354825019,'',0.0,0.0
1496243559431547628,,2437,,1478815922,454812049,'',0.0,0.0
1496243559530645338,,2438,,1478815922,553870916,'',0.0,0.0
1496243559631763870,,2439,,1478815922,655292987,'',0.0,0.0
1496243559732154723,,2440,,1478815922,755558967,'',0.0,0.0
1496243559831439443,,2441,,1478815922,854634046,'',0.0,0.0
1496243559931119913,,2442,,1478815922,954637050,'',0.0,0.0
1496243560031485451,,2443,,1478815923,54910898,'',0.0,0.0
1496243560131637857,,2444,,1478815923,155153989,'',0.0,0.0
1496243560230996264,,2445,,1478815923,254314899,'',0.0,0.0
1496243560331975172,,2446,,1478815923,355576038,'',0.0,0.0
1496243560430860359,,2447,,1478815923,454538106,'',0.0,0.0
1496243560531510822,,2448,,1478815923,554723024,'',0.0,0.0
1496243560631952747,,2449,,1478815923,654995918,'',0.0,0.0
1496243560731178766,,2450,,1478815923,754483938,'',0.0,0.0
1496243560832001598,,2451,,1478815923,855294942,'',0.0,0.0
1496243560932527593,,2452,,1478815923,955821037,'',0.0,0.0
1496243561031804840,,2453,,1478815924,54816007,'',0.0,0.0
1496243561131363368,,2454,,1478815924,154772996,'',0.0,0.0
1496243561232288135,,2455,,1478815924,253962039,'',0.0,0.0
1496243561332169897,,2456,,1478815924,355462074,'',0.0,0.0
1496243561431269054,,2457,,1478815924,454593896,'',0.0,0.0
1496243561530768471,,2458,,1478815924,554636001,'',0.0,0.0
1496243561631298774,,2459,,1478815924,654803991,'',0.0,0.0
1496243561731740659,,2460,,1478815924,755204916,'',0.0,0.0
1496243561831506680,,2461,,1478815924,854393959,'',0.0,0.0
1496243561930591876,,2462,,1478815924,954150915,'',0.0,0.0
1496243562032270138,,2463,,1478815925,55780887,'',0.0,0.0
