rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496243611231659309,,2515,,1478815974,255954027,'',1.143,0.9525
1496243611331694611,,2516,,1478815974,355967044,'',1.23825,0.762
1496243611430739185,,2517,,1478815974,455025911,'',1.143,0.9525
1496243611530922881,,2518,,1478815974,555488109,'',1.143,0.85725
1496243611631050931,,2519,,1478815974,655414104,'',1.23825,0.9525
1496243611731356115,,2520,,1478815974,755698919,'',1.23825,0.85725
1496243611831287338,,2521,,1478815974,855881929,'',1.143,0.85725
1496243611930372062,,2522,,1478815974,954788923,'',1.23825,0.9525
1496243612032624916,,2523,,1478815975,56938886,'',1.143,0.85725
1496243612131007590,,2524,,1478815975,155365943,'',1.23825,0.85725
1496243612231255300,,2525,,1478815975,255587100,'',1.23825,0.9525
1496243612331443786,,2526,,1478815975,355743885,'',1.23825,0.9525
1496243612433003070,,2527,,1478815975,457633018,'',1.143,0.85725
1496243612531621794,,2528,,1478815975,556133985,'',1.3335,0.9525
1496243612631649609,,2529,,1478815975,656320095,'',1.23825,0.9525
1496243612732325175,,2530,,1478815975,756592035,'',1.23825,0.9525
1496243612831174756,,2531,,1478815975,855562925,'',1.23825,0.85725
1496243612929884524,,2532,,1478815975,954417943,'',1.23825,0.9525
1496243613030238364,,2533,,1478815976,54786920,'',1.3335,0.9525
1496243613130578282,,2534,,1478815976,154938936,'',1.23825,0.9525
1496243613231878783,,2535,,1478815976,256540060,'',1.3335,0.9525
1496243613331932720,,2536,,1478815976,355380058,'',1.23825,0.9525
1496243613431355843,,2537,,1478815976,455508947,'',1.23825,0.9525
1496243613531334673,,2538,,1478815976,555809974,'',1.23825,0.85725
1496243613632237737,,2539,,1478815976,656384944,'',1.3335,0.9525
1496243613730227823,,2540,,1478815976,754880905,'',1.23825,0.9525
1496243613831871779,,2541,,1478815976,856336116,'',1.23825,0.9525
1496243613930978930,,2542,,1478815976,955501079,'',1.3335,0.9525
1496243614031201905,,2543,,1478815977,55628061,'',1.23825,0.9525
1496243614131411791,,2544,,1478815977,155694961,'',1.3335,0.9525
1496243614230841682,,2545,,1478815977,255145072,'',1.23825,0.9525
1496243614331923167,,2546,,1478815977,356333017,'',1.23825,0.9525
1496243614431527337,,2547,,1478815977,455512046,'',1.3335,0.9525
1496243614531355767,,2548,,1478815977,555623054,'',1.23825,0.9525
1496243614631411398,,2549,,1478815977,655778884,'',1.3335,0.9525
1496243614731670147,,2550,,1478815977,756117105,'',1.3335,0.9525
1496243614831219025,,2551,,1478815977,854816913,'',1.3335,1.04775
1496243614930653581,,2552,,1478815977,954967021,'',1.3335,0.9525
1496243615032782146,,2553,,1478815978,56998968,'',1.23825,0.9525
1496243615131496401,,2554,,1478815978,155843973,'',1.3335,1.04775
1496243615231306695,,2555,,1478815978,255633115,'',1.3335,1.04775
1496243615331688146,,2556,,1478815978,356101989,'',1.3335,0.9525
1496243615431207856,,2557,,1478815978,454983949,'',1.42875,0.9525
1496243615532496399,,2558,,1478815978,556463003,'',1.23825,1.04775
1496243615632250093,,2559,,1478815978,656780958,'',1.3335,0.9525
1496243615731752819,,2560,,1478815978,755954027,'',1.23825,0.9525
1496243615832571303,,2561,,1478815978,856513023,'',1.3335,0.9525
1496243615930581085,,2562,,1478815978,955142974,'',1.23825,0.9525
1496243616030940301,,2563,,1478815979,55238962,'',1.23825,0.85725
1496243616131881746,,2564,,1478815979,155581951,'',1.23825,0.9525
1496243616230518692,,2565,,1478815979,254865884,'',1.3335,0.9525
1496243616331699479,,2566,,1478815979,356023073,'',1.23825,0.9525
1496243616431392029,,2567,,1478815979,456089973,'',1.23825,0.85725
1496243616530438885,,2568,,1478815979,555073022,'',1.23825,0.9525
1496243616630873116,,2569,,1478815979,655404090,'',1.23825,0.9525
1496243616731627274,,2570,,1478815979,755976915,'',1.23825,0.9525
1496243616831525743,,2571,,1478815979,855916976,'',1.3335,0.9525
1496243616931534825,,2572,,1478815979,956012964,'',1.143,0.9525
1496243617032003718,,2573,,1478815980,56317090,'',1.3335,0.9525
1496243617131470499,,2574,,1478815980,155832052,'',1.3335,0.9525
1496243617232487297,,2575,,1478815980,256722927,'',1.23825,0.9525
1496243617331222950,,2576,,1478815980,355638027,'',1.3335,0.9525
1496243617431842442,,2577,,1478815980,456223011,'',1.23825,0.9525
1496243617531623824,,2578,,1478815980,556011915,'',1.3335,0.9525
1496243617631722784,,2579,,1478815980,656137943,'',1.23825,0.9525
1496243617731076619,,2580,,1478815980,755414009,'',1.23825,0.9525
1496243617831108000,,2581,,1478815980,855434894,'',1.3335,0.9525
1496243617931174639,,2582,,1478815980,955554962,'',1.23825,0.9525
1496243618031577435,,2583,,1478815981,56029081,'',1.3335,0.9525
1496243618131499897,,2584,,1478815981,155971050,'',1.23825,1.04775
1496243618231474983,,2585,,1478815981,256325006,'',1.143,1.04775
1496243618332614315,,2586,,1478815981,355623960,'',1.04775,1.3335
1496243618430506114,,2587,,1478815981,455307006,'',1.04775,1.23825
1496243618532775295,,2588,,1478815981,556863069,'',0.9525,1.23825
1496243618631622781,,2589,,1478815981,655970096,'',0.9525,1.3335
1496243618732934760,,2590,,1478815981,757201910,'',1.04775,1.23825
1496243618832414517,,2591,,1478815981,856115102,'',0.9525,1.23825
1496243618932075551,,2592,,1478815981,956298112,'',0.9525,1.3335
1496243619030982226,,2593,,1478815982,55258989,'',1.04775,1.3335
1496243619131161202,,2594,,1478815982,155428886,'',0.9525,1.23825
1496243619230843950,,2595,,1478815982,254457950,'',0.9525,1.3335
1496243619331690798,,2596,,1478815982,355808019,'',0.9525,1.23825
1496243619430364509,,2597,,1478815982,454699039,'',1.04775,1.3335
1496243619532358987,,2598,,1478815982,556413888,'',0.9525,1.23825
1496243619634200182,,2599,,1478815982,656851053,'',0.9525,1.23825
1496243619732013332,,2600,,1478815982,755822896,'',0.9525,1.3335
1496243619831458108,,2601,,1478815982,855858087,'',0.9525,1.23825
1496243619932027745,,2602,,1478815982,955704927,'',1.04775,1.23825
1496243620034140072,,2603,,1478815983,58371067,'',0.85725,1.23825
1496243620132711210,,2604,,1478815983,156593084,'',1.04775,1.3335
1496243620232100322,,2605,,1478815983,256436109,'',0.9525,1.23825
1496243620332719570,,2606,,1478815983,356511116,'',0.9525,1.23825
1496243620431320931,,2607,,1478815983,455604076,'',0.85725,1.23825
1496243620531739001,,2608,,1478815983,556130886,'',1.04775,1.3335
1496243620630750754,,2609,,1478815983,654984951,'',0.9525,1.3335
1496243620730371230,,2610,,1478815983,754781007,'',0.9525,1.23825
1496243620831957362,,2611,,1478815983,856313943,'',0.9525,1.42875
1496243620931425917,,2612,,1478815983,955307006,'',1.143,1.3335
1496243621032926370,,2613,,1478815984,57384014,'',0.9525,1.3335
1496243621131807822,,2614,,1478815984,155848979,'',0.9525,1.3335
1496243621230500064,,2615,,1478815984,254856109,'',0.9525,1.3335
1496243621332469030,,2616,,1478815984,356527090,'',1.04775,1.23825
1496243621432101464,,2617,,1478815984,456641912,'',0.9525,1.3335
1496243621532547619,,2618,,1478815984,557056903,'',0.9525,1.3335
1496243621632545428,,2619,,1478815984,657079935,'',1.04775,1.3335
1496243621732667445,,2620,,1478815984,756961107,'',0.9525,1.23825
1496243621831532514,,2621,,1478815984,855890989,'',1.04775,1.3335
1496243621932224575,,2622,,1478815984,956408023,'',0.9525,1.23825
1496243622030747880,,2623,,1478815985,55074930,'',0.9525,1.3335
1496243622132260862,,2624,,1478815985,156635999,'',0.9525,1.23825
1496243622231373344,,2625,,1478815985,255641937,'',1.04775,1.23825
1496243622330412438,,2626,,1478815985,355006933,'',0.9525,1.3335
1496243622430069141,,2627,,1478815985,454830884,'',0.85725,1.143
1496243622531790667,,2628,,1478815985,555511951,'',0.9525,1.23825
1496243622631434427,,2629,,1478815985,655551910,'',0.9525,1.3335
1496243622731111315,,2630,,1478815985,755562067,'',0.9525,1.143
1496243622832160362,,2631,,1478815985,855811119,'',0.85725,1.23825
1496243622931503514,,2632,,1478815985,956072092,'',0.9525,1.3335
1496243623030405051,,2633,,1478815986,54927110,'',0.9525,1.143
1496243623132402050,,2634,,1478815986,156707048,'',0.9525,1.3335
1496243623231205523,,2635,,1478815986,255480051,'',0.9525,1.23825
1496243623334017342,,2636,,1478815986,357136011,'',0.9525,1.23825
1496243623432055302,,2637,,1478815986,456166028,'',0.9525,1.23825
1496243623531861116,,2638,,1478815986,555130004,'',0.9525,1.3335
1496243623633112384,,2639,,1478815986,657150030,'',0.9525,1.23825
1496243623731028255,,2640,,1478815986,755374908,'',0.9525,1.3335
1496243623830312290,,2641,,1478815986,854726076,'',0.9525,1.23825
1496243623932000550,,2642,,1478815986,956131935,'',0.9525,1.23825
1496243624030544288,,2643,,1478815987,54961919,'',0.9525,1.3335
1496243624131102045,,2644,,1478815987,155190944,'',1.04775,1.23825
1496243624231350574,,2645,,1478815987,255587100,'',0.9525,1.3335
1496243624332744930,,2646,,1478815987,356851100,'',0.85725,1.23825
1496243624431609460,,2647,,1478815987,456178903,'',1.04775,1.23825
1496243624531900451,,2648,,1478815987,556252956,'',0.85725,1.3335
1496243624631494631,,2649,,1478815987,656218051,'',0.9525,1.23825
1496243624731255094,,2650,,1478815987,755244016,'',1.04775,1.23825
1496243624830952611,,2651,,1478815987,855551004,'',0.9525,1.23825
1496243624933030152,,2652,,1478815987,957545995,'',0.9525,1.23825
1496243625031109181,,2653,,1478815988,55670022,'',0.85725,1.23825
1496243625133788496,,2654,,1478815988,157929897,'',0.9525,1.3335
1496243625231548971,,2655,,1478815988,256093978,'',0.9525,1.23825
1496243625334558254,,2656,,1478815988,359064102,'',0.9525,1.23825
1496243625433192693,,2657,,1478815988,457494020,'',0.9525,1.23825
1496243625531341728,,2658,,1478815988,555479049,'',1.04775,1.3335
1496243625633238318,,2659,,1478815988,657146930,'',0.9525,1.3335
1496243625731784404,,2660,,1478815988,756031036,'',0.9525,1.3335
1496243625830771006,,2661,,1478815988,854868888,'',0.9525,1.3335
1496243625932733244,,2662,,1478815988,956507921,'',1.04775,1.3335
1496243626031598253,,2663,,1478815989,55244922,'',0.9525,1.3335
1496243626130060059,,2664,,1478815989,154356956,'',0.9525,1.3335
1496243626231895414,,2665,,1478815989,255882978,'',0.9525,1.3335
1496243626332104754,,2666,,1478815989,356154918,'',1.04775,1.23825
1496243626432277163,,2667,,1478815989,457009077,'',0.9525,1.3335
1496243626532551177,,2668,,1478815989,556879043,'',0.9525,1.3335
1496243626630896729,,2669,,1478815989,655432939,'',1.04775,1.3335
1496243626731274810,,2670,,1478815989,755705118,'',0.9525,1.23825
1496243626831173804,,2671,,1478815989,855866909,'',0.9525,1.3335
1496243626933183443,,2672,,1478815989,957667112,'',1.04775,1.23825
1496243627031736182,,2673,,1478815990,56267023,'',0.9525,1.3335
1496243627131319202,,2674,,1478815990,155499935,'',0.9525,1.23825
1496243627232576099,,2675,,1478815990,256889104,'',0.9525,1.23825
1496243627331661496,,2676,,1478815990,356158018,'',0.9525,1.23825
1496243627430599673,,2677,,1478815990,454812049,'',0.85725,1.23825
1496243627532608730,,2678,,1478815990,556557893,'',0.66675,1.04775
1496243627630563132,,2679,,1478815990,655240058,'',0.47625,0.85725
1496243627731289572,,2680,,1478815990,755629062,'',0.47625,0.762
1496243627831359862,,2681,,1478815990,855746984,'',0.47625,0.5715
1496243627930006943,,2682,,1478815990,954687118,'',0.381,0.47625
1496243628031705585,,2683,,1478815991,56442975,'',0.1905,0.381
1496243628132238564,,2684,,1478815991,156687974,'',0.09525,0.1905
1496243628230809952,,2685,,1478815991,255439996,'',0.09525,0.09525
1496243628332649178,,2686,,1478815991,356379032,'',0.09525,0.09525
1496243628433851086,,2687,,1478815991,457120895,'',0.0,0.09525
1496243628531429903,,2688,,1478815991,556018114,'',0.09525,0.0
1496243628632043850,,2689,,1478815991,656539916,'',0.0,0.0
1496243628732017446,,2690,,1478815991,756614923,'',0.0,0.0
1496243628832065728,,2691,,1478815991,856734037,'',0.0,0.0
1496243628931360673,,2692,,1478815991,955905914,'',0.0,0.0
1496243629030180565,,2693,,1478815992,54708957,'',0.0,0.0
1496243629133989239,,2694,,1478815992,158382892,'',0.0,0.0
1496243629231943474,,2695,,1478815992,256566047,'',0.0,0.0
1496243629331388321,,2696,,1478815992,355483055,'',0.0,0.0
1496243629431798779,,2697,,1478815992,455621957,'',0.0,0.0
1496243629531093324,,2698,,1478815992,555610895,'',0.0,0.0
1496243629631415891,,2699,,1478815992,655947923,'',0.0,0.0
1496243629732153849,,2700,,1478815992,756210088,'',0.0,0.0
1496243629832134796,,2701,,1478815992,856504917,'',0.0,0.0
1496243629931125289,,2702,,1478815992,955590009,'',0.0,0.0
1496243630032240713,,2703,,1478815993,56849002,'',0.0,0.0
1496243630131048430,,2704,,1478815993,155832052,'',0.0,0.0
1496243630230417601,,2705,,1478815993,254729032,'',0.0,0.0
1496243630332511180,,2706,,1478815993,356481075,'',0.0,0.0
1496243630432755207,,2707,,1478815993,456707954,'',0.0,0.0
1496243630532594508,,2708,,1478815993,556830883,'',0.0,0.0
1496243630632562006,,2709,,1478815993,656970024,'',0.0,0.0
1496243630731439030,,2710,,1478815993,756289005,'',0.0,0.09525
1496243630830568103,,2711,,1478815993,854923963,'',0.0,0.0
1496243630930652109,,2712,,1478815993,955054998,'',0.0,0.0
1496243631032374537,,2713,,1478815994,56745052,'',0.0,0.0
1496243631131870399,,2714,,1478815994,155550003,'',0.0,0.0
1496243631231210005,,2715,,1478815994,255793094,'',0.0,0.0
1496243631331281906,,2716,,1478815994,355927944,'',0.0,0.0
1496243631430508032,,2717,,1478815994,455452919,'',0.0,0.0
1496243631531954054,,2718,,1478815994,556663990,'',0.0,0.0
1496243631632388163,,2719,,1478815994,656807899,'',0.0,0.0
1496243631732571845,,2720,,1478815994,757050991,'',0.0,0.0
1496243631831486021,,2721,,1478815994,856133937,'',0.0,0.0
1496243631930388189,,2722,,1478815994,954936981,'',0.0,0.0
1496243632030546616,,2723,,1478815995,55175065,'',0.0,0.0
1496243632131145762,,2724,,1478815995,155371904,'',0.0,0.0
1496243632230934407,,2725,,1478815995,254569053,'',0.0,0.0
1496243632331328369,,2726,,1478815995,355967998,'',0.0,0.0
1496243632431722092,,2727,,1478815995,456162929,'',0.0,0.0
1496243632531049122,,2728,,1478815995,555310010,'',0.0,0.0
1496243632631530730,,2729,,1478815995,655760049,'',0.0,0.0
1496243632733680813,,2730,,1478815995,757217884,'',0.0,0.0
1496243632831265850,,2731,,1478815995,855823040,'',0.0,0.0
1496243632931646185,,2732,,1478815995,956003904,'',0.0,0.0
1496243633032169111,,2733,,1478815996,56595087,'',0.0,0.0
1496243633130761412,,2734,,1478815996,155333042,'',0.0,0.0
1496243633231173777,,2735,,1478815996,255501031,'',0.0,0.0
1496243633331505000,,2736,,1478815996,355950117,'',0.0,0.0
1496243633431501360,,2737,,1478815996,456214904,'',0.0,0.0
1496243633532101823,,2738,,1478815996,556094884,'',0.0,0.0
1496243633631917712,,2739,,1478815996,656382083,'',0.0,0.0
1496243633731255034,,2740,,1478815996,755486965,'',0.0,0.0
1496243633832720157,,2741,,1478815996,857019901,'',0.0,0.0
1496243633933445342,,2742,,1478815996,957396984,'',0.0,0.0
1496243634031443994,,2743,,1478815997,55866003,'',0.0,0.0
1496243634132146030,,2744,,1478815997,156544923,'',0.0,0.0
1496243634231911635,,2745,,1478815997,256422996,'',0.0,0.0
1496243634330921969,,2746,,1478815997,355329036,'',0.0,0.0
1496243634431132559,,2747,,1478815997,455522060,'',0.0,0.0
1496243634531916637,,2748,,1478815997,556096076,'',0.0,0.0
1496243634632210294,,2749,,1478815997,656514883,'',0.0,0.0
1496243634731807935,,2750,,1478815997,756247997,'',0.0,0.0
1496243634831841161,,2751,,1478815997,856314897,'',0.0,0.0
1496243634931330893,,2752,,1478815997,955626964,'',0.0,0.0
1496243635032141722,,2753,,1478815998,56305885,'',0.0,0.0
1496243635131429319,,2754,,1478815998,155917882,'',0.0,0.0
1496243635231610689,,2755,,1478815998,255979061,'',0.0,0.0
1496243635333229349,,2756,,1478815998,357544898,'',0.0,0.0
1496243635432054340,,2757,,1478815998,456443071,'',0.0,0.0
1496243635530944522,,2758,,1478815998,555455923,'',0.0,0.0
1496243635631252172,,2759,,1478815998,655764102,'',0.0,0.0
1496243635730236372,,2760,,1478815998,754767894,'',0.0,0.0
1496243635831692157,,2761,,1478815998,856276035,'',0.0,0.0
1496243635931915259,,2762,,1478815998,956458091,'',0.0,0.0
1496243636030933192,,2763,,1478815999,55432081,'',0.0,0.0
1496243636131209520,,2764,,1478815999,155675888,'',0.09525,0.09525
1496243636231391131,,2765,,1478815999,255892038,'',0.0,0.0
1496243636331917584,,2766,,1478815999,356373071,'',0.0,0.09525
1496243636432190959,,2767,,1478815999,456585884,'',0.0,0.0
1496243636531974038,,2768,,1478815999,556529998,'',0.0,0.0
1496243636632191737,,2769,,1478815999,656708002,'',0.0,0.0
1496243636731714164,,2770,,1478815999,755924940,'',0.0,0.09525
1496243636833008102,,2771,,1478815999,857371091,'',0.0,0.0
1496243636931256652,,2772,,1478815999,955971956,'',0.0,0.0
1496243637031294834,,2773,,1478816000,56088924,'',0.0,0.0
1496243637131851762,,2774,,1478816000,156477928,'',0.0,0.0
1496243637231789879,,2775,,1478816000,256577014,'',0.0,0.0
1496243637331060354,,2776,,1478816000,355600118,'',0.0,0.0
1496243637431641116,,2777,,1478816000,455914974,'',0.0,0.0
1496243637530856553,,2778,,1478816000,555033922,'',0.09525,0.0
1496243637630475382,,2779,,1478816000,654962062,'',0.0,0.09525
1496243637731907047,,2780,,1478816000,756449937,'',0.0,0.0
1496243637830962323,,2781,,1478816000,855484008,'',0.0,0.0
1496243637931213740,,2782,,1478816000,955741882,'',0.0,0.0
1496243638031161763,,2783,,1478816001,55841922,'',0.0,0.0
1496243638131496249,,2784,,1478816001,156132936,'',0.0,0.0
1496243638231736246,,2785,,1478816001,256449937,'',0.0,0.09525
1496243638331252654,,2786,,1478816001,355562925,'',0.09525,0.0
1496243638432087028,,2787,,1478816001,456811904,'',0.0,0.0
1496243638532301279,,2788,,1478816001,556934118,'',0.0,0.0
1496243638631333849,,2789,,1478816001,656018972,'',0.0,0.0
1496243638732032555,,2790,,1478816001,756315946,'',0.0,0.0
1496243638831599623,,2791,,1478816001,856348037,'',0.0,0.0
1496243638930929397,,2792,,1478816001,955445051,'',0.0,0.0
1496243639032185665,,2793,,1478816002,56899070,'',0.0,0.0
1496243639131231680,,2794,,1478816002,155941009,'',0.0,0.0
1496243639231411950,,2795,,1478816002,256160974,'',0.0,0.0
1496243639332057011,,2796,,1478816002,356580972,'',0.0,0.0
1496243639431385396,,2797,,1478816002,455615997,'',0.0,0.0
1496243639532224868,,2798,,1478816002,556761026,'',0.0,0.0
1496243639631131313,,2799,,1478816002,655673027,'',0.0,0.0
1496243639731942222,,2800,,1478816002,756339073,'',0.0,0.0
1496243639831311533,,2801,,1478816002,856066942,'',0.0,0.0
1496243639930466448,,2802,,1478816002,955029010,'',0.0,0.0
1496243640030619210,,2803,,1478816003,55248975,'',0.0,0.0
1496243640132318244,,2804,,1478816003,156332969,'',0.0,0.0
1496243640231703419,,2805,,1478816003,256165027,'',0.0,0.0
1496243640332639560,,2806,,1478816003,357127904,'',0.0,0.0
1496243640432318041,,2807,,1478816003,456819057,'',0.0,0.0
1496243640533465477,,2808,,1478816003,557838916,'',0.0,0.0
1496243640631827266,,2809,,1478816003,656369924,'',0.0,0.0
1496243640730893118,,2810,,1478816003,755341053,'',0.0,0.0
1496243640831618863,,2811,,1478816003,855688095,'',0.0,0.0
1496243640934423396,,2812,,1478816003,957909107,'',0.0,0.0
1496243641031416190,,2813,,1478816004,55886030,'',0.0,0.0
1496243641132010618,,2814,,1478816004,156485080,'',0.0,0.0
1496243641232390771,,2815,,1478816004,256745100,'',0.0,0.0
1496243641330761377,,2816,,1478816004,355362892,'',0.0,0.0
